1.741605401039123535e-01,-1.254321187734603882e-01,-2.314575612545013428e-01,2.480886131525039673e-01,-6.984815746545791626e-02,8.569285273551940918e-02,-1.000051870942115784e-01,1.273200754076242447e-02,8.660183101892471313e-02,-1.105673462152481079e-01,3.317995229735970497e-03,-1.984304562211036682e-02,-1.044370606541633606e-01,-2.429738640785217285e-02,-5.290539562702178955e-02,2.796248532831668854e-02,4.765705764293670654e-02,-7.693573832511901855e-02,5.852631758898496628e-03,4.235906526446342468e-03,3.933191299438476562e-03,-1.140521913766860962e-01
-7.269994169473648071e-02,-7.381356507539749146e-02,-1.555842068046331406e-02,-4.739122465252876282e-02,-2.291544973850250244e-01,6.063742935657501221e-02,-8.817688375711441040e-02,1.012198776006698608e-01,-9.515921585261821747e-03,-4.170103464275598526e-03,2.625537337735295296e-03,6.338132172822952271e-02,-9.526426345109939575e-02,-3.684203326702117920e-02,-2.344281412661075592e-02,-7.952361553907394409e-02,-3.474435582756996155e-02,-7.522006332874298096e-02,-4.017116501927375793e-02,8.892425149679183960e-02,-5.550714954733848572e-02,-1.032033860683441162e-01
1.369251869618892670e-02,-1.739617288112640381e-01,5.023908242583274841e-02,8.108396828174591064e-02,7.652666419744491577e-02,-4.410383850336074829e-02,9.763859212398529053e-02,-6.907179206609725952e-02,-1.022719666361808777e-01,-7.962872087955474854e-02,-3.911700099706649780e-03,-1.292069107294082642e-01,-7.658066600561141968e-02,-1.677645295858383179e-01,-5.556108057498931885e-02,1.904201693832874298e-02,-1.244638413190841675e-01,-1.977090723812580109e-04,4.455890879034996033e-02,9.119256719714030623e-05,2.163005433976650238e-02,6.051929295063018799e-02
1.616059057414531708e-02,-7.473916560411453247e-02,-3.337566554546356201e-02,9.708504378795623779e-02,2.389547228813171387e-02,7.934162765741348267e-02,-1.103007718920707703e-01,-1.442925184965133667e-01,3.783936053514480591e-02,2.080402337014675140e-02,-9.252899140119552612e-02,-8.106119185686111450e-02,-8.944526314735412598e-02,-3.803205117583274841e-02,4.640692844986915588e-02,-6.925401091575622559e-02,8.383632451295852661e-02,8.560024201869964600e-02,1.024238914251327515e-01,-5.528538953512907028e-03,9.516555815935134888e-03,-4.636926949024200439e-02
1.472952775657176971e-02,-1.871619932353496552e-02,-4.639489203691482544e-02,-2.186069823801517487e-02,2.075970545411109924e-02,2.051952295005321503e-02,5.272833257913589478e-02,-9.210962057113647461e-02,2.379024587571620941e-02,-1.157142370939254761e-01,-9.552725590765476227e-03,-1.774264723062515259e-01,7.031755894422531128e-02,-2.802142314612865448e-02,-2.392975054681301117e-02,3.586916252970695496e-03,1.904941350221633911e-02,-6.885643303394317627e-02,8.595558814704418182e-03,-6.605409830808639526e-02,-2.187356725335121155e-02,-1.225418131798505783e-02
6.785465776920318604e-02,-1.714919060468673706e-01,-1.382703185081481934e-01,5.891260225325822830e-04,5.945260636508464813e-03,-1.126919239759445190e-01,-4.932536557316780090e-02,1.743753440678119659e-02,5.404131859540939331e-02,3.019880130887031555e-02,5.522352084517478943e-02,-4.263231903314590454e-02,6.498940289020538330e-02,-1.041546687483787537e-01,-1.734666377305984497e-01,-1.568601429462432861e-01,1.131602972745895386e-01,-4.263466224074363708e-02,3.668409213423728943e-02,-3.912782669067382812e-02,-3.539801016449928284e-02,-1.133126616477966309e-01
-4.274970293045043945e-02,-1.086511388421058655e-01,-4.636063426733016968e-02,1.247117817401885986e-01,-7.273859530687332153e-02,1.962540596723556519e-01,-1.121097803115844727e-01,-2.358467876911163330e-02,5.456069950014352798e-03,-9.323340654373168945e-02,-2.316934056580066681e-02,-1.461666673421859741e-01,-8.126784116029739380e-02,-1.158540993928909302e-01,1.807727478444576263e-02,-8.793167769908905029e-02,-1.498478800058364868e-01,-8.354488760232925415e-02,1.745240762829780579e-02,-9.269056841731071472e-03,5.845646560192108154e-02,5.494118109345436096e-02
8.127851039171218872e-02,-7.483128458261489868e-02,2.757986821234226227e-02,-3.283948078751564026e-02,-9.359956532716751099e-02,1.582197546958923340e-01,1.028734352439641953e-02,2.137991599738597870e-02,-6.425689160823822021e-02,-5.060445889830589294e-02,-8.777869492769241333e-02,-7.157883793115615845e-02,8.913978934288024902e-02,-1.359209716320037842e-01,-6.213890016078948975e-02,-1.847137063741683960e-01,5.166264623403549194e-02,1.505485624074935913e-01,-2.516818232834339142e-02,-6.645783036947250366e-02,-8.440044708549976349e-03,-5.770163983106613159e-02
-3.357195854187011719e-02,-4.478222504258155823e-02,8.901355415582656860e-02,3.231755271553993225e-02,-8.692388236522674561e-02,-1.368370093405246735e-02,-4.986714944243431091e-02,-9.035219997167587280e-02,1.156523600220680237e-01,8.256316184997558594e-02,1.529243886470794678e-01,-9.941241890192031860e-02,3.185069933533668518e-02,1.200115606188774109e-01,-5.479580163955688477e-02,-2.735578268766403198e-02,-4.435909539461135864e-02,-2.240763045847415924e-02,3.629360720515251160e-02,-3.116030478850007057e-03,-2.414732880424708128e-04,-2.332426840439438820e-03
-5.351516976952552795e-02,-9.954941272735595703e-02,1.564954817295074463e-01,2.633836679160594940e-02,2.751578111201524734e-03,3.209807351231575012e-02,5.560156702995300293e-02,6.013784185051918030e-02,6.376191228628158569e-02,3.887418424710631371e-03,-5.045079439878463745e-02,-8.311726897954940796e-02,-6.613779067993164062e-02,1.403691470623016357e-01,1.429703086614608765e-01,6.147501245141029358e-02,6.639613956212997437e-02,-5.410988256335258484e-02,-7.001163810491561890e-02,-1.836892589926719666e-02,-6.582734733819961548e-02,-1.375135406851768494e-02
-4.563209787011146545e-02,-7.058525830507278442e-02,2.842536196112632751e-02,3.973785042762756348e-02,-1.197762638330459595e-01,8.348973095417022705e-02,-3.257033601403236389e-02,-1.978851296007633209e-02,-8.847637474536895752e-02,-7.345399260520935059e-02,7.583807408809661865e-02,-7.227833569049835205e-02,1.838226616382598877e-02,5.320785194635391235e-02,-6.535705924034118652e-02,3.634704276919364929e-02,-6.154589727520942688e-02,-1.228479668498039246e-02,-3.973738104104995728e-02,-2.018667198717594147e-02,7.692378479987382889e-03,-1.228240225464105606e-02
-3.659798204898834229e-02,-7.280860096216201782e-02,2.041009720414876938e-03,-6.308108568191528320e-02,1.396596990525722504e-02,-2.454904466867446899e-02,-1.379496455192565918e-01,3.773598372936248779e-02,-1.023423001170158386e-01,-6.527651846408843994e-02,-2.223826199769973755e-02,-1.801175922155380249e-01,5.096006393432617188e-02,-3.549078851938247681e-02,1.032474860548973083e-01,-1.120567880570888519e-02,5.038599297404289246e-02,-4.705430939793586731e-02,-4.269516468048095703e-02,2.935777232050895691e-02,8.687043190002441406e-02,2.110328152775764465e-02
-1.087921410799026489e-01,-1.033976674079895020e-01,-9.754297137260437012e-02,1.711261272430419922e-02,7.056138664484024048e-02,-4.766138270497322083e-02,5.991029739379882812e-02,7.792494446039199829e-02,-9.673237800598144531e-02,5.368147790431976318e-02,-6.863988935947418213e-02,-7.596350461244583130e-02,-9.153699874877929688e-02,1.090096309781074524e-01,3.826063871383666992e-02,-3.150646016001701355e-02,8.557724067941308022e-04,-2.960868645459413528e-03,-4.441204294562339783e-02,8.489360660314559937e-02,-1.278398185968399048e-01,-7.517427206039428711e-02
-3.540291264653205872e-02,-1.023349612951278687e-01,1.174696814268827438e-02,-5.163255613297224045e-03,1.661269925534725189e-02,1.174596473574638367e-01,-3.670556936413049698e-03,1.156964432448148727e-02,-4.226237162947654724e-02,-8.951451629400253296e-02,-2.091861329972743988e-02,9.966735728085041046e-03,6.917049642652273178e-03,-5.471440404653549194e-02,3.034936264157295227e-02,8.909670263528823853e-02,-3.215006366372108459e-02,1.200901716947555542e-01,2.056387253105640411e-02,-1.317635327577590942e-01,-1.152978744357824326e-02,-3.394929319620132446e-02
3.283119946718215942e-02,-1.495466381311416626e-01,-6.565544754266738892e-02,-5.175383761525154114e-02,-2.611704170703887939e-02,-5.885370820760726929e-02,3.098618239164352417e-03,6.105977296829223633e-02,7.778535038232803345e-02,-4.631642997264862061e-02,-5.110597237944602966e-02,9.267317503690719604e-02,-1.214815974235534668e-01,-4.662174731492996216e-02,5.558212287724018097e-04,-1.176406592130661011e-01,5.675860121846199036e-02,-2.762343361973762512e-02,7.980191707611083984e-02,-5.484442226588726044e-04,1.058532819151878357e-01,-3.817565739154815674e-02
8.845413476228713989e-02,-1.720546185970306396e-01,1.369782686233520508e-01,5.150479450821876526e-02,-6.381739675998687744e-02,5.438612401485443115e-02,-1.105912104249000549e-01,-9.560475498437881470e-02,-6.621513515710830688e-02,-1.971376687288284302e-02,6.409999728202819824e-02,-4.237054288387298584e-02,8.924157358705997467e-03,-1.014800518751144409e-01,-1.131778806447982788e-01,5.055841803550720215e-02,-1.008157897740602493e-02,-1.553502082824707031e-01,-1.411461457610130310e-02,4.692174866795539856e-02,8.506231009960174561e-02,3.284766152501106262e-02
5.177126824855804443e-02,-1.694348752498626709e-01,1.510397624224424362e-02,4.700268432497978210e-02,-6.060824543237686157e-02,-1.635520756244659424e-01,-7.901344448328018188e-02,5.116111412644386292e-02,1.159032583236694336e-01,-9.826131165027618408e-02,-3.780204802751541138e-02,3.918171301484107971e-02,1.164304465055465698e-02,2.539350278675556183e-02,4.968635737895965576e-02,-1.380567066371440887e-02,-4.141283035278320312e-02,4.560144618153572083e-02,1.986341923475265503e-02,-3.631721949204802513e-03,2.101434320211410522e-01,2.514266967773437500e-02
-1.990196481347084045e-02,-1.747622787952423096e-01,-1.787517336197197437e-03,-1.397869829088449478e-02,8.021808415651321411e-02,8.347412571310997009e-03,-4.904215782880783081e-02,5.140768736600875854e-02,6.888668239116668701e-02,-2.765467949211597443e-02,-4.036889970302581787e-02,5.296087358146905899e-03,-1.967413537204265594e-02,5.302260443568229675e-02,9.121136367321014404e-02,-8.453768491744995117e-02,-3.821818530559539795e-02,-9.047387540340423584e-02,-4.602802544832229614e-02,-3.995817899703979492e-02,-6.173260882496833801e-02,-4.557959362864494324e-02
3.610411658883094788e-02,-9.923093765974044800e-02,-1.155160181224346161e-02,4.161910340189933777e-02,6.621348112821578979e-02,-9.770534932613372803e-03,7.928997278213500977e-02,-7.585848867893218994e-02,-9.372372296638786793e-04,1.978085609152913094e-03,3.744721785187721252e-02,2.956228703260421753e-02,-1.641441285610198975e-01,1.246892753988504410e-02,-4.789860546588897705e-02,-2.498234435915946960e-02,1.542720571160316467e-02,5.157012492418289185e-02,1.598742417991161346e-02,-6.455750763416290283e-02,7.083912938833236694e-02,-8.569551259279251099e-02
9.110458940267562866e-02,-6.990262120962142944e-02,-7.866789586842060089e-03,1.007354818284511566e-02,1.955139636993408203e-02,5.695640668272972107e-02,-1.024954319000244141e-01,-7.791846990585327148e-02,5.328482761979103088e-02,-1.175938025116920471e-01,9.243991971015930176e-02,-1.063542217016220093e-01,-2.194195520132780075e-03,1.104058623313903809e-01,-1.712486892938613892e-02,2.016235608607530594e-03,2.516512572765350342e-02,-6.004621088504791260e-02,-8.145029097795486450e-02,-1.986853405833244324e-02,-9.622044116258621216e-02,1.504113059490919113e-02
-3.166270628571510315e-02,-4.841026384383440018e-03,3.172470629215240479e-02,6.191822141408920288e-02,-1.382445693016052246e-01,3.005900420248508453e-02,1.002048775553703308e-01,-1.044690757989883423e-01,-1.482968479394912720e-01,-4.654747247695922852e-02,-1.485617458820343018e-02,-1.893609315156936646e-01,-8.258246816694736481e-04,4.408001527190208435e-02,-2.172527611255645752e-01,-4.700047150254249573e-02,3.945904225111007690e-02,3.618801757693290710e-02,8.029093593358993530e-02,4.402808845043182373e-02,-1.231963112950325012e-01,-5.375364050269126892e-02
4.638170450925827026e-02,-1.146073788404464722e-01,-1.567045748233795166e-01,2.512530982494354248e-02,-7.175822556018829346e-02,-1.043819356709718704e-02,-1.886254847049713135e-01,1.287604421377182007e-01,-2.663548104465007782e-02,5.719840154051780701e-02,-7.358077913522720337e-02,-5.117603577673435211e-03,1.047654598951339722e-01,7.400636374950408936e-02,-1.052775457501411438e-01,1.035613194108009338e-01,-1.755069382488727570e-02,-8.971723914146423340e-02,-2.234122343361377716e-02,-4.343108460307121277e-02,5.997897684574127197e-02,-1.092744022607803345e-01
8.324122428894042969e-02,-8.341833949089050293e-02,4.569285362958908081e-02,-2.360397204756736755e-02,1.083764880895614624e-01,-1.200544275343418121e-02,-8.738581836223602295e-02,-4.465908929705619812e-02,-3.417282551527023315e-02,-1.038290783762931824e-01,1.283532679080963135e-01,4.974302276968955994e-02,-8.797812461853027344e-02,-4.815795645117759705e-02,6.133528798818588257e-02,7.493575662374496460e-02,-9.765401482582092285e-02,2.761323750019073486e-02,-1.130963210016489029e-02,3.814550861716270447e-02,9.185018390417098999e-02,5.267654359340667725e-02
-1.453768312931060791e-01,-2.038612589240074158e-02,-6.077764183282852173e-02,1.045599803328514099e-01,7.573404908180236816e-02,2.027984708547592163e-02,-4.424459114670753479e-02,-4.738441854715347290e-02,-1.291571706533432007e-01,8.903449028730392456e-02,-9.123163670301437378e-02,-8.356335759162902832e-02,-9.801581501960754395e-02,7.647419720888137817e-02,-4.042959958314895630e-02,3.626302257180213928e-02,-3.834849968552589417e-02,-4.018482565879821777e-02,-9.548211097717285156e-02,1.842661388218402863e-02,5.691807717084884644e-02,4.637406766414642334e-02
