8.145916461944580078e-02,-1.226330995559692383e-01,-6.938087195158004761e-02,-1.073573604226112366e-01,9.254793822765350342e-02,2.461598627269268036e-02,-8.061566203832626343e-02,-1.373374909162521362e-01,-9.995795786380767822e-02,-6.092085689306259155e-02,5.974632129073143005e-02,-1.930183731019496918e-02,9.659491479396820068e-02,-2.618356235325336456e-02,-8.987992256879806519e-02,-3.902939334511756897e-02,-1.952934414148330688e-01,-4.784098640084266663e-02,-1.215568482875823975e-01,4.096820950508117676e-03,-1.348060816526412964e-01,6.175187975168228149e-02
-3.626128658652305603e-02,1.564546525478363037e-01,5.838956683874130249e-02,-9.025274217128753662e-02,7.580295205116271973e-02,-2.870760858058929443e-02,1.190380752086639404e-02,-4.782258346676826477e-02,2.709372714161872864e-02,-6.693765521049499512e-02,6.522089987993240356e-02,-9.416895359754562378e-02,5.939107760787010193e-02,-1.143050640821456909e-01,-1.792230643332004547e-02,6.406389176845550537e-02,4.593221470713615417e-02,5.951681733131408691e-02,-6.827173382043838501e-02,9.097032994031906128e-02,-1.216197460889816284e-01,-3.905797004699707031e-02
1.479191035032272339e-01,-4.398752003908157349e-02,5.899469181895256042e-02,6.897448003292083740e-02,-3.648775443434715271e-02,1.053964644670486450e-01,-3.701990097761154175e-02,-9.734690189361572266e-02,-5.622646957635879517e-02,1.240233480930328369e-01,3.246942907571792603e-02,-1.386281996965408325e-01,-7.422342896461486816e-02,1.893920302391052246e-01,2.793850190937519073e-02,2.661784552037715912e-02,3.046450391411781311e-02,8.607241511344909668e-02,1.149744726717472076e-02,-1.402787268161773682e-01,-1.092380881309509277e-01,-5.411683395504951477e-02
-3.644844889640808105e-02,1.116232201457023621e-02,2.779565155506134033e-01,-9.355951100587844849e-02,-5.697394534945487976e-02,-1.098798736929893494e-01,-1.196978688240051270e-01,-6.300098448991775513e-02,-6.226369738578796387e-02,1.852166652679443359e-01,-8.686911314725875854e-02,5.603822693228721619e-02,1.014000624418258667e-01,1.153279915452003479e-01,-1.737773567438125610e-01,-4.876754246652126312e-03,1.384486109018325806e-01,1.478646993637084961e-01,1.486616432666778564e-01,4.490431770682334900e-02,-7.616888033226132393e-04,8.421394228935241699e-02
-1.718063466250896454e-02,1.791062206029891968e-02,-1.664068102836608887e-01,2.222366482019424438e-01,-1.233183741569519043e-01,2.297890335321426392e-01,-1.337565928697586060e-01,-1.886887289583683014e-02,-1.012341976165771484e-01,-3.276496753096580505e-02,1.378536820411682129e-01,-1.238808687776327133e-02,7.315836846828460693e-02,3.566578263416886330e-03,-1.291749179363250732e-01,1.901961117982864380e-01,-6.020459346473217010e-03,6.183544918894767761e-02,4.558045044541358948e-02,-1.278253197669982910e-01,1.643996089696884155e-01,1.313597559928894043e-01
-2.380315773189067841e-02,-3.995673358440399170e-02,-7.035336643457412720e-02,1.771333254873752594e-02,-1.143827810883522034e-01,-9.501677006483078003e-02,2.627666480839252472e-02,1.471029501408338547e-02,7.464704662561416626e-02,3.817512467503547668e-02,5.293440818786621094e-02,4.035663977265357971e-02,-5.311805754899978638e-02,-4.189969226717948914e-02,-1.445205360651016235e-01,-4.713330045342445374e-02,-4.006130248308181763e-02,-4.603745043277740479e-02,1.552252937108278275e-02,2.155129797756671906e-03,6.795145571231842041e-02,-7.428009063005447388e-02
-1.867048889398574829e-01,2.345622703433036804e-02,8.150663226842880249e-02,-1.117953807115554810e-01,1.086820885539054871e-01,3.124892711639404297e-02,-1.143545582890510559e-01,-3.733340278267860413e-02,9.044127166271209717e-02,1.062637194991111755e-02,-1.006010249257087708e-01,1.133245881646871567e-02,4.738152399659156799e-02,-3.671122714877128601e-02,-5.294410884380340576e-02,-5.536789819598197937e-02,-2.339691296219825745e-02,1.193574368953704834e-01,1.009950190782546997e-01,-4.082933440804481506e-02,-8.820959180593490601e-02,-2.688933908939361572e-02
-4.083237797021865845e-02,-5.897403508424758911e-02,2.820381149649620056e-02,-1.221284568309783936e-01,-3.248115181922912598e-01,-5.390663817524909973e-02,-1.406313180923461914e-01,2.118898779153823853e-01,-2.414507418870925903e-02,2.420969493687152863e-02,1.320184022188186646e-02,3.922858089208602905e-02,-1.573938131332397461e-01,9.490318596363067627e-02,-2.540106177330017090e-01,7.878798991441726685e-02,9.977827221155166626e-02,1.145800016820430756e-02,1.769332289695739746e-01,-7.883373647928237915e-02,-7.599750161170959473e-02,-3.582651913166046143e-02
7.456684112548828125e-02,-1.096028536558151245e-01,1.164405569434165955e-01,1.134663522243499756e-01,1.176961660385131836e-01,-1.378562152385711670e-01,-1.570684951730072498e-03,2.667589485645294189e-02,-1.549307107925415039e-01,8.465632051229476929e-02,2.959964238107204437e-02,-2.463933527469635010e-01,3.113196045160293579e-02,-1.481722854077816010e-02,1.771522685885429382e-02,4.894948098808526993e-03,1.618623360991477966e-02,-1.201106235384941101e-01,-6.908203661441802979e-02,-2.140630781650543213e-01,1.054031476378440857e-01,1.508194506168365479e-01
-1.338823586702346802e-01,-2.408874183893203735e-01,5.293588340282440186e-02,2.805541642010211945e-02,-1.276100873947143555e-01,2.613788656890392303e-02,2.037400156259536743e-01,7.024762779474258423e-02,-3.938112035393714905e-02,-7.605326920747756958e-02,8.124638795852661133e-01,9.379108995199203491e-02,-1.887155137956142426e-02,1.054385793395340443e-04,-1.174477636814117432e-01,4.117968957871198654e-03,-7.681117951869964600e-02,-9.339921474456787109e-01,-6.702511757612228394e-02,-1.590406522154808044e-02,7.236891984939575195e-02,-2.447017095983028412e-02
-1.143571361899375916e-01,1.364627480506896973e-02,5.748954042792320251e-02,3.272357210516929626e-02,6.846404075622558594e-02,1.283960938453674316e-01,1.364787071943283081e-01,4.147204011678695679e-02,3.012743219733238220e-02,-1.064947620034217834e-01,5.656398832798004150e-02,1.850500106811523438e-01,3.914935141801834106e-02,5.781957507133483887e-02,-6.114632263779640198e-02,1.309425290673971176e-02,1.215153466910123825e-02,-8.282081224024295807e-03,1.746011711657047272e-02,4.139317572116851807e-02,-4.486842453479766846e-02,-1.026942976750433445e-03
4.927112534642219543e-02,6.150301918387413025e-02,-1.502539366483688354e-01,5.535142868757247925e-02,1.936671137809753418e-01,6.902601569890975952e-02,1.616281867027282715e-01,5.643122643232345581e-02,-1.562676429748535156e-01,-1.879121642559766769e-03,1.175964903086423874e-02,2.510519325733184814e-02,3.804618120193481445e-02,-1.492695659399032593e-01,-7.217083126306533813e-02,1.133133377879858017e-02,-1.385855227708816528e-01,-3.178529813885688782e-02,-9.345987439155578613e-02,2.673574909567832947e-02,-8.746027201414108276e-02,1.965233385562896729e-01
-1.935060322284698486e-01,-1.429508719593286514e-02,2.605105563998222351e-02,2.952468581497669220e-02,1.002198904752731323e-01,-9.094784036278724670e-03,-2.622304717078804970e-03,-3.575552254915237427e-02,-4.906573519110679626e-02,-8.712725713849067688e-03,4.477703571319580078e-02,2.318886518478393555e-01,1.108648106455802917e-01,3.705978393554687500e-02,1.000163257122039795e-01,6.061267480254173279e-02,2.355524152517318726e-01,-8.994681388139724731e-02,8.434589207172393799e-02,1.647310107946395874e-01,8.920484781265258789e-02,-1.487165540456771851e-01
-1.428663381375372410e-03,7.235468178987503052e-02,6.497375667095184326e-02,-1.518355775624513626e-02,5.330264195799827576e-02,-8.876814693212509155e-02,-3.594476357102394104e-02,2.852501813322305679e-03,-2.660302221775054932e-01,2.447130531072616577e-02,1.028925627470016479e-01,-6.005022302269935608e-02,8.703809231519699097e-03,-3.711158782243728638e-02,-3.101933514699339867e-03,1.380736380815505981e-01,3.434593556448817253e-03,2.068759873509407043e-02,-2.900736629962921143e-01,9.224896319210529327e-03,-1.292082518339157104e-01,4.921863973140716553e-02
1.441257447004318237e-02,1.748341619968414307e-01,-1.426361799240112305e-01,-1.900973916053771973e-02,-1.296975314617156982e-01,-1.861775368452072144e-01,-2.419676445424556732e-02,-1.349492371082305908e-01,-2.749543786048889160e-01,-8.496948331594467163e-02,9.551338851451873779e-02,2.845476754009723663e-02,1.460682153701782227e-01,4.686404019594192505e-02,6.778577715158462524e-02,-9.820017963647842407e-02,2.972896210849285126e-02,-1.395987570285797119e-01,-5.635448172688484192e-02,1.541569679975509644e-01,-9.562129527330398560e-02,7.116860151290893555e-02
-2.757142856717109680e-02,2.637056261301040649e-02,1.216257736086845398e-01,6.893625110387802124e-02,-5.872416868805885315e-02,-1.621662266552448273e-02,-1.066632494330406189e-01,-4.322738572955131531e-02,7.444486767053604126e-02,1.319157332181930542e-01,-7.192563265562057495e-02,-2.545369975268840790e-02,-3.497008606791496277e-02,4.703319445252418518e-02,2.096158266067504883e-01,1.374920736998319626e-02,2.771353423595428467e-01,1.188351213932037354e-01,-1.160646453499794006e-01,8.067221380770206451e-03,4.092351067811250687e-03,-3.784089535474777222e-02
-7.246750593185424805e-02,-7.802467793226242065e-02,-2.274656891822814941e-01,1.587163805961608887e-01,2.775456309318542480e-01,-7.186532765626907349e-02,-1.895361244678497314e-01,-5.403694882988929749e-02,-7.818080484867095947e-02,-8.360670506954193115e-02,-7.777533959597349167e-03,8.810220286250114441e-03,-4.842736572027206421e-02,-1.149022728204727173e-01,2.675324119627475739e-02,-3.836958203464746475e-03,2.127655595541000366e-02,-2.777985669672489166e-02,1.726458780467510223e-02,-6.431060284376144409e-02,1.950958222150802612e-01,6.839663535356521606e-02
-1.934233605861663818e-01,-9.876330196857452393e-02,1.195662654936313629e-02,-1.455218344926834106e-01,5.080753564834594727e-02,2.490834295749664307e-01,3.970671072602272034e-02,-7.921221852302551270e-02,-3.595946729183197021e-02,-3.041424788534641266e-02,-2.416351810097694397e-02,-5.253284052014350891e-02,-6.676067132502794266e-03,-4.858355969190597534e-02,3.345445170998573303e-02,-3.675564005970954895e-02,-8.780908584594726562e-02,1.547441072762012482e-02,-4.598849639296531677e-02,-5.288803949952125549e-02,7.700717449188232422e-02,-4.217772558331489563e-02
-6.254751235246658325e-02,1.350506842136383057e-01,-2.998061291873455048e-02,-1.055545881390571594e-01,-1.267683506011962891e-01,-3.302445411682128906e-01,2.050205320119857788e-02,2.656443603336811066e-02,1.915565729141235352e-01,-7.703965902328491211e-02,3.428742289543151855e-02,-8.168402314186096191e-02,8.612524718046188354e-03,7.167662680149078369e-02,-4.630795493721961975e-02,1.142199933528900146e-01,-1.251402217894792557e-02,2.986608743667602539e-01,-8.377792686223983765e-02,1.622653305530548096e-01,-3.987876698374748230e-02,1.995548792183399200e-02
-2.629495598375797272e-02,3.192577138543128967e-02,-8.342987298965454102e-02,-3.827491775155067444e-02,6.283053010702133179e-02,-3.737948462367057800e-02,-1.042720824480056763e-01,4.783829301595687866e-02,-8.649549633264541626e-02,-3.169352933764457703e-02,4.398777335882186890e-02,-8.231667429208755493e-02,-1.889220811426639557e-02,-1.780229210853576660e-01,-1.448996514081954956e-01,-1.878359317779541016e-01,5.628895387053489685e-02,-5.857474636286497116e-03,-2.672354690730571747e-02,4.748786240816116333e-02,8.367571048438549042e-03,-6.350443512201309204e-02
1.637647300958633423e-01,1.156320199370384216e-01,-2.566853910684585571e-02,4.646170139312744141e-02,-1.055831611156463623e-01,-1.431174762547016144e-02,3.498063981533050537e-02,-9.246368706226348877e-02,-2.072343975305557251e-01,1.832258701324462891e-01,3.241334483027458191e-02,-2.478845417499542236e-02,2.881734818220138550e-02,-5.410907417535781860e-02,-3.657172620296478271e-02,1.192593351006507874e-01,3.949403464794158936e-01,-9.542558342218399048e-03,-2.583032473921775818e-02,1.975465193390846252e-02,-4.577418416738510132e-02,1.017590835690498352e-01
1.095795072615146637e-02,3.102660551667213440e-02,-6.617375463247299194e-02,-1.284947693347930908e-01,5.359249934554100037e-02,1.481668353080749512e-01,2.110730856657028198e-02,5.604595690965652466e-02,-2.048663944005966187e-01,1.732784956693649292e-01,3.805460035800933838e-02,3.452746272087097168e-01,-2.229068875312805176e-01,9.975361824035644531e-02,9.327986091375350952e-02,-8.889728784561157227e-02,4.551741108298301697e-02,1.161151975393295288e-01,1.449141204357147217e-01,-9.062376618385314941e-02,-6.430742889642715454e-02,3.418471813201904297e-01
-4.673177003860473633e-02,3.016377389430999756e-01,2.210048399865627289e-02,-5.735119059681892395e-02,4.665730148553848267e-02,6.951391696929931641e-02,-1.630119979381561279e-01,9.623324871063232422e-02,-2.294444739818572998e-01,1.756804995238780975e-02,1.956445425748825073e-01,3.739910898730158806e-03,-2.114013880491256714e-01,-2.253574430942535400e-01,4.097745195031166077e-02,-9.511410258710384369e-03,1.696234494447708130e-01,4.102327525615692139e-01,-1.692673712968826294e-01,4.549323022365570068e-02,-7.152881473302841187e-03,4.691602289676666260e-02
1.462406963109970093e-01,-1.027337312698364258e-01,-4.561334475874900818e-02,8.148546516895294189e-02,-4.424061253666877747e-02,6.402494013309478760e-02,1.169168576598167419e-01,7.188556343317031860e-02,1.745906174182891846e-01,-1.075086891651153564e-01,-2.836824208498001099e-02,-8.325236290693283081e-02,1.166827511042356491e-02,3.337613493204116821e-02,-5.317759513854980469e-02,1.062843650579452515e-01,-2.461048401892185211e-02,2.239110181108117104e-03,-5.798424780368804932e-02,1.170020923018455505e-02,4.518961941357702017e-04,-3.409278392791748047e-02
5.436373758129775524e-04,1.261488497257232666e-01,-5.172347277402877808e-02,4.643603460863232613e-04,2.086284570395946503e-02,6.601764261722564697e-02,2.536118030548095703e-02,-1.418842375278472900e-01,-5.405550077557563782e-02,-1.164510026574134827e-01,-1.535780429840087891e-01,6.559898704290390015e-02,7.103334367275238037e-02,6.813023984432220459e-02,-1.480436027050018311e-01,2.824981324374675751e-02,2.416908508166670799e-03,8.516357094049453735e-02,-9.543722867965698242e-02,-1.773085445165634155e-02,1.266730576753616333e-01,5.157909914851188660e-02
-9.619041532278060913e-02,2.271880954504013062e-02,1.393263190984725952e-01,-1.038220748305320740e-01,-2.783949486911296844e-02,-1.111370697617530823e-02,-7.355514168739318848e-02,9.871587157249450684e-03,1.089363768696784973e-01,-1.245216503739356995e-01,1.121215820312500000e-01,-8.178201317787170410e-02,-2.313662171363830566e-01,-3.385184332728385925e-02,4.129687324166297913e-02,-1.498503535985946655e-01,-9.546880610287189484e-03,-1.123276576399803162e-01,-1.967484364286065102e-03,8.908823877573013306e-02,1.020796969532966614e-01,1.137475576251745224e-02
2.072619348764419556e-01,1.672002822160720825e-01,-8.230988681316375732e-02,-1.601533032953739166e-02,-1.393055468797683716e-01,-3.509087860584259033e-02,-1.732132956385612488e-02,-5.316329002380371094e-02,-9.940581768751144409e-02,2.828942537307739258e-01,9.417098760604858398e-02,-1.510031819343566895e-01,-2.298547774553298950e-01,-5.607970058917999268e-02,5.619572475552558899e-02,-1.447763293981552124e-01,1.640498451888561249e-02,-6.700921803712844849e-03,-6.344120949506759644e-02,-1.246311608701944351e-02,3.145756199955940247e-02,5.293574929237365723e-02
-1.108650416135787964e-01,2.073566317558288574e-01,-4.648317117244005203e-03,1.466499119997024536e-01,9.781623631715774536e-02,1.105766668915748596e-01,-1.701258122920989990e-02,3.157288208603858948e-02,2.771170437335968018e-02,6.438571214675903320e-02,2.353467233479022980e-02,3.345150873064994812e-02,-4.175697639584541321e-02,-6.133209913969039917e-02,6.042896211147308350e-02,-1.588678807020187378e-01,-6.572291254997253418e-02,-2.473185770213603973e-02,4.173063486814498901e-02,1.530065238475799561e-01,-4.021594673395156860e-02,-6.629837304353713989e-02
1.228656843304634094e-01,2.302080951631069183e-02,9.521609544754028320e-02,2.232721820473670959e-02,6.909139454364776611e-02,3.322460874915122986e-02,-2.272426187992095947e-01,-1.330395787954330444e-01,5.992966517806053162e-02,4.725338891148567200e-02,8.873970061540603638e-02,2.798702754080295563e-02,5.891062691807746887e-02,4.941215272992849350e-03,-5.769897997379302979e-02,1.310684382915496826e-01,-3.013071604073047638e-02,8.658331818878650665e-03,-7.329509407281875610e-02,1.005620509386062622e-01,-9.618573635816574097e-02,1.953335404396057129e-01
-9.518971294164657593e-02,9.767713397741317749e-02,1.100345104932785034e-01,-5.655837431550025940e-02,7.151998579502105713e-03,-1.329680234193801880e-01,4.054350033402442932e-02,3.159148618578910828e-02,-1.951467990875244141e-01,7.672964781522750854e-02,-8.498018234968185425e-02,-3.201270103454589844e-02,-1.766262203454971313e-01,-2.090284973382949829e-02,-2.434766292572021484e-02,-9.943891316652297974e-02,-1.178640127182006836e-01,7.589771412312984467e-03,2.292493134737014771e-01,9.764585644006729126e-02,9.990617632865905762e-02,-5.990479514002799988e-02
-8.007972687482833862e-02,1.715655326843261719e-01,-6.027442216873168945e-02,1.748419925570487976e-02,-1.589003801345825195e-01,4.921666160225868225e-02,-7.435997482389211655e-03,-1.697905808687210083e-01,1.341510117053985596e-01,-1.056214421987533569e-01,5.946181342005729675e-02,2.120272666215896606e-01,-3.335357308387756348e-01,-1.225045472383499146e-01,7.679065316915512085e-02,-1.846086531877517700e-01,-3.610162064433097839e-02,3.620416624471545219e-03,1.460565328598022461e-01,-1.289039850234985352e-01,-1.869202591478824615e-02,2.888868376612663269e-02
-2.056155204772949219e-01,-9.574953466653823853e-02,1.600175946950912476e-01,3.105292655527591705e-02,-1.038276329636573792e-01,-9.317248314619064331e-02,-4.252439364790916443e-02,-1.986360698938369751e-01,6.066903844475746155e-02,3.876107186079025269e-02,2.138907760381698608e-01,-7.657891511917114258e-02,-2.409241944551467896e-01,-8.115691691637039185e-02,2.044023759663105011e-02,1.683636754751205444e-01,-1.082014068961143494e-01,4.066789522767066956e-02,4.875192418694496155e-02,-2.474180310964584351e-01,-1.052535325288772583e-01,1.923566311597824097e-02
-8.548951894044876099e-02,-7.898128777742385864e-02,7.243871688842773438e-02,-9.743797779083251953e-02,1.754095591604709625e-02,6.064815446734428406e-02,-1.150354929268360138e-02,1.365054249763488770e-01,-7.839410752058029175e-02,-8.205470629036426544e-03,-9.481657296419143677e-02,-9.209510870277881622e-03,-1.005886942148208618e-01,-8.479867130517959595e-02,5.489552766084671021e-02,-1.366931349039077759e-01,-2.552561648190021515e-02,7.121506333351135254e-02,1.371561437845230103e-01,1.442913431674242020e-02,-2.324166853213682771e-04,-8.100555092096328735e-02
8.558590710163116455e-02,3.707425668835639954e-02,-3.857276961207389832e-02,1.342863887548446655e-01,3.400766476988792419e-02,-1.829752139747142792e-02,1.031857728958129883e-01,-1.068931445479393005e-01,-1.537627726793289185e-02,-2.250495832413434982e-03,8.254126459360122681e-02,1.410133242607116699e-01,4.904016479849815369e-02,-3.128722682595252991e-02,-1.165689155459403992e-01,1.554078981280326843e-02,3.413242101669311523e-02,6.854859739542007446e-02,6.377837061882019043e-02,-4.483042657375335693e-02,-1.479647159576416016e-01,2.090204879641532898e-02
-7.043115794658660889e-02,2.052991688251495361e-01,-5.486255511641502380e-02,-5.475209280848503113e-02,-3.891939297318458557e-02,1.495334059000015259e-01,-9.989018738269805908e-02,-1.840020529925823212e-02,1.199409961700439453e-01,-1.247551515698432922e-01,1.767382323741912842e-01,9.783580899238586426e-02,-1.131780222058296204e-01,1.586379110813140869e-01,2.480240911245346069e-02,5.440992116928100586e-02,4.456525295972824097e-02,1.760716289281845093e-01,-1.030220370739698410e-02,-4.709317162632942200e-02,-1.287715882062911987e-01,-1.517338305711746216e-01
-5.941165611147880554e-02,-2.590961055830121040e-03,1.417873501777648926e-01,-9.680528938770294189e-02,-1.975450068712234497e-01,2.962987720966339111e-01,-1.629889905452728271e-01,-6.571848690509796143e-02,-1.350730806589126587e-01,-1.882860487967263907e-06,8.459003567695617676e-01,-9.964184463024139404e-02,-3.272368013858795166e-02,-5.436987057328224182e-02,1.116677075624465942e-01,-1.472526341676712036e-01,8.278300613164901733e-02,2.908895313739776611e-01,2.512623369693756104e-02,3.467595577239990234e-02,6.723951548337936401e-02,7.341283559799194336e-02
-8.247622847557067871e-02,4.410306736826896667e-02,-1.698505505919456482e-02,1.940891742706298828e-01,1.790250539779663086e-01,1.720242947340011597e-02,-2.687180973589420319e-02,-7.112820632755756378e-03,-1.185326576232910156e-01,-1.386166899465024471e-03,-1.451477110385894775e-01,6.063447147607803345e-02,-9.566743671894073486e-02,4.461897909641265869e-02,1.931695938110351562e-01,-4.121211543679237366e-02,-4.068000242114067078e-02,-5.984595045447349548e-02,2.372140064835548401e-02,5.983990058302879333e-02,-6.464925408363342285e-02,2.346595674753189087e-01
5.933316797018051147e-02,3.365514799952507019e-02,1.678812801837921143e-01,-7.388185244053602219e-03,-3.381316363811492920e-02,-1.775318980216979980e-01,8.619952201843261719e-02,3.568207845091819763e-02,3.059893613681197166e-03,-2.950021065771579742e-03,-1.140112280845642090e-01,7.981819659471511841e-02,7.413648068904876709e-02,-1.202067211270332336e-01,1.830379515886306763e-01,1.365320011973381042e-02,-1.362625956535339355e-01,-1.621602661907672882e-02,1.061712428927421570e-01,-6.392460316419601440e-02,-2.647032588720321655e-02,-4.193610325455665588e-02
1.278639733791351318e-01,7.994236052036285400e-02,2.213432639837265015e-02,1.389322131872177124e-01,5.519647896289825439e-02,-1.656426936388015747e-01,-1.050033122301101685e-01,-5.117021873593330383e-02,-4.253719374537467957e-02,5.333829671144485474e-02,-1.739617553539574146e-03,-4.297675192356109619e-02,-1.093266233801841736e-01,-6.787113845348358154e-02,-2.739249914884567261e-02,3.475604206323623657e-02,-8.438783884048461914e-02,1.094981953501701355e-01,-4.660236462950706482e-02,-9.239030629396438599e-02,2.039276994764804840e-02,-1.768991164863109589e-02
