1.717014163732528687e-01,-6.357652693986892700e-02,-7.834658026695251465e-02,-3.106782212853431702e-02,2.872570976614952087e-02,1.164453569799661636e-02,6.776148453354835510e-03,5.244633927941322327e-02,-5.696813389658927917e-02,-9.672268480062484741e-02,-1.536928024142980576e-02,1.390128731727600098e-01,9.684338420629501343e-02,1.297162026166915894e-01,-1.246472075581550598e-01,-9.733228944242000580e-03,-1.104361861944198608e-01,-2.373075857758522034e-02,-2.036827802658081055e-01,7.903043925762176514e-02,-6.976857036352157593e-02,2.611618116497993469e-02,-5.299683660268783569e-02,2.637338824570178986e-02,-6.164678558707237244e-02,-5.167638510465621948e-02,-9.023003280162811279e-02,-4.728295654058456421e-02,-1.256549358367919922e-01,-3.684286028146743774e-02,-8.027863502502441406e-02,7.853023707866668701e-02,-6.640348583459854126e-02,3.561810776591300964e-02,-7.048048079013824463e-02,-4.969193786382675171e-02,-1.369594633579254150e-01,-3.339553251862525940e-02,-1.988523453474044800e-02,-5.408000946044921875e-02,-7.152856886386871338e-02,1.525978278368711472e-02,-1.636727750301361084e-01,-8.064522594213485718e-02,-5.009556561708450317e-02
1.498280186206102371e-02,-1.880789101123809814e-01,2.350154519081115723e-02,-3.529276326298713684e-02,8.835726976394653320e-02,-2.667492255568504333e-03,1.424430217593908310e-02,-1.010638996958732605e-01,-2.976891770958900452e-02,2.856690064072608948e-02,-1.277275532484054565e-01,2.482383325695991516e-02,-7.447732146829366684e-03,5.429771263152360916e-03,-1.745164543390274048e-01,1.055000051856040955e-01,-5.860561877489089966e-02,2.388909924775362015e-03,-7.450549304485321045e-02,3.285676613450050354e-02,2.231375500559806824e-02,3.762051835656166077e-02,-8.655901253223419189e-02,2.467591129243373871e-02,-2.882544510066509247e-02,-1.101114526391029358e-01,1.548310555517673492e-02,3.887847438454627991e-02,-9.977353364229202271e-02,-2.141744270920753479e-02,2.736680209636688232e-02,-4.849950224161148071e-02,-1.360316202044487000e-02,7.824783213436603546e-03,-1.004411280155181885e-01,5.512862280011177063e-02,4.785441234707832336e-02,-8.305478096008300781e-02,3.091218695044517517e-02,-1.502089947462081909e-01,7.874646037817001343e-02,-1.893728598952293396e-02,-3.657045215368270874e-02,5.932483077049255371e-02,5.981321446597576141e-04
9.343003481626510620e-02,1.279243677854537964e-01,6.276295334100723267e-02,3.789958776906132698e-03,-7.055647671222686768e-02,1.277883052825927734e-01,1.158140525221824646e-01,2.921407856047153473e-02,8.531866222620010376e-02,2.391445823013782501e-02,-2.358015999197959900e-02,1.100698783993721008e-01,2.608908526599407196e-02,6.239086762070655823e-02,-1.245248913764953613e-01,3.355427458882331848e-02,-6.615912914276123047e-02,-1.454862672835588455e-02,2.195865474641323090e-02,-2.436086535453796387e-02,-8.776094019412994385e-02,6.427542120218276978e-02,-1.323550008237361908e-02,-1.708928309381008148e-02,-1.554048210382461548e-01,6.886270642280578613e-02,-1.111807674169540405e-01,4.767392203211784363e-02,-1.550182700157165527e-01,9.366107732057571411e-02,1.690110377967357635e-02,-8.375167101621627808e-02,-1.038005873560905457e-01,3.699686005711555481e-02,-7.709088176488876343e-02,7.108036428689956665e-02,-5.675420165061950684e-03,-7.805079221725463867e-03,3.396509960293769836e-02,3.972142562270164490e-02,-9.405967593193054199e-02,3.408135473728179932e-02,-1.446417868137359619e-01,-4.902312159538269043e-02,-2.611261792480945587e-02
1.563954502344131470e-01,6.061258167028427124e-02,4.159682244062423706e-02,-1.114310137927532196e-02,1.172634810209274292e-01,1.254182904958724976e-01,3.417361900210380554e-02,-2.867639437317848206e-02,-9.044225513935089111e-02,-9.071911871433258057e-02,-2.693800441920757294e-02,-1.150300577282905579e-01,-1.347962319850921631e-01,-1.411798410117626190e-03,4.230685159564018250e-02,-3.211133927106857300e-02,-5.143597722053527832e-02,-9.301158040761947632e-02,1.631691306829452515e-02,-6.941476464271545410e-02,1.712637953460216522e-02,4.558904841542243958e-02,-9.000125527381896973e-02,1.360865980386734009e-01,-5.129962414503097534e-02,-1.603966951370239258e-01,4.204338043928146362e-02,-3.042730502784252167e-02,-1.069214418530464172e-01,4.162583872675895691e-02,2.027757652103900909e-02,-5.473562632687389851e-04,-2.905096113681793213e-02,-4.130267351865768433e-02,-4.165350273251533508e-02,4.732190072536468506e-02,-3.876144811511039734e-02,7.668036222457885742e-02,4.386186599731445312e-02,-2.476895414292812347e-02,-1.431469619274139404e-01,-1.668070070445537567e-02,-2.417087368667125702e-02,1.117173731327056885e-01,4.582125321030616760e-02
2.640333026647567749e-02,1.292676606681197882e-04,5.484694987535476685e-02,-2.226011827588081360e-02,1.550299674272537231e-02,6.424061954021453857e-02,9.493523091077804565e-02,1.586981564760208130e-01,-1.367781311273574829e-01,-1.154969353228807449e-02,-4.792874306440353394e-02,-7.644268125295639038e-02,-1.782706379890441895e-02,-1.406524330377578735e-01,-1.084538623690605164e-01,8.537689223885536194e-03,8.603109419345855713e-02,-7.453091442584991455e-02,-1.413747966289520264e-01,-1.660061627626419067e-02,1.644142344594001770e-02,5.179776251316070557e-02,-1.747076809406280518e-01,9.168822318315505981e-02,6.775171309709548950e-02,2.401002449914813042e-03,6.080741435289382935e-02,3.756380407139658928e-03,-2.189849764108657837e-01,2.743300423026084900e-02,-5.493404460139572620e-04,1.022043079137802124e-01,3.928200155496597290e-02,-1.665744557976722717e-02,-6.838966161012649536e-02,-1.785265281796455383e-02,9.115060418844223022e-02,4.796775430440902710e-02,-2.463376894593238831e-02,1.477730832993984222e-02,6.679932773113250732e-02,3.196863085031509399e-02,-6.867091357707977295e-02,-7.247847318649291992e-02,-7.997681200504302979e-02
6.521734595298767090e-02,-7.573894411325454712e-02,-6.936732679605484009e-03,-2.198746241629123688e-02,5.259806290268898010e-03,1.686636209487915039e-01,-1.350878328084945679e-01,-3.880985453724861145e-02,4.960078373551368713e-02,-1.683484576642513275e-02,-1.634467989206314087e-01,-1.324138790369033813e-01,-4.155847057700157166e-02,-4.104986786842346191e-03,1.553491409868001938e-02,-4.489692673087120056e-02,-4.664486274123191833e-02,-1.735721528530120850e-01,1.744141727685928345e-01,3.563649952411651611e-02,-4.180496186017990112e-02,-6.915564835071563721e-02,-1.936903968453407288e-02,3.275331482291221619e-02,-1.135948002338409424e-01,-9.467435628175735474e-02,-1.977522624656558037e-03,-2.887574955821037292e-02,-5.178931355476379395e-02,-1.581977121531963348e-02,1.913848333060741425e-02,-1.969902776181697845e-02,-5.699033848941326141e-03,5.277825519442558289e-02,-3.844506572932004929e-03,-2.035191059112548828e-01,1.581601053476333618e-02,-5.900164600461721420e-03,6.698132306337356567e-02,4.959212988615036011e-02,-7.984326779842376709e-02,9.791283868253231049e-03,-8.226992189884185791e-02,4.861772060394287109e-02,1.279438752681016922e-02
1.290086656808853149e-01,-1.012206152081489563e-01,1.052473261952400208e-01,-2.582206390798091888e-02,-1.024706196039915085e-02,7.035165280103683472e-02,-6.744679063558578491e-02,-5.814548581838607788e-02,7.798448204994201660e-02,-4.999193921685218811e-02,-9.798327833414077759e-02,8.197377622127532959e-02,7.279710844159126282e-04,-2.918001636862754822e-02,-1.400880888104438782e-02,-5.545457080006599426e-02,6.690236926078796387e-02,-4.820198565721511841e-02,1.086287125945091248e-01,7.360811531543731689e-02,4.863078240305185318e-03,1.203195378184318542e-01,-8.388308435678482056e-02,3.502110391855239868e-02,-9.918784489855170250e-04,3.878640010952949524e-02,-1.128460559993982315e-02,8.707935363054275513e-02,4.942383617162704468e-02,6.477830000221729279e-03,-9.446575492620468140e-02,4.939798638224601746e-02,-2.342880330979824066e-02,-1.066421493887901306e-01,-6.356985121965408325e-02,8.662514388561248779e-02,-1.920145004987716675e-02,-2.653630822896957397e-02,5.447526648640632629e-02,1.154948696494102478e-01,1.474808156490325928e-02,3.185120224952697754e-02,-2.584255344117991626e-05,-1.266917884349822998e-01,-6.517791748046875000e-02
8.270928263664245605e-02,8.980361372232437134e-02,-8.026014268398284912e-02,9.415030479431152344e-03,-8.350410498678684235e-03,1.848472058773040771e-01,-2.669991366565227509e-02,-2.269624918699264526e-01,-6.110994890332221985e-02,-2.274987697601318359e-01,1.382566895335912704e-02,9.123957902193069458e-02,2.565862052142620087e-02,-2.399529702961444855e-02,3.220311924815177917e-02,5.747408047318458557e-02,-8.935485780239105225e-02,-2.289965003728866577e-02,-9.830865263938903809e-02,-4.091415926814079285e-02,-2.853226102888584137e-02,-1.450187712907791138e-02,-7.972409017384052277e-03,-1.083820760250091553e-01,8.886359864845871925e-04,1.715212613344192505e-01,7.874819636344909668e-02,-9.290077537298202515e-02,-2.229655720293521881e-02,-1.055770590901374817e-01,2.057526819407939911e-02,-1.982076764106750488e-01,-1.280225813388824463e-01,-9.534089267253875732e-02,6.175622344017028809e-02,5.810113996267318726e-02,-9.285870939493179321e-03,-1.548858545720577240e-02,-6.861874368041753769e-03,-5.856775119900703430e-02,1.097330898046493530e-01,-6.676107645034790039e-02,-7.566988002508878708e-03,1.060418486595153809e-01,-4.677819460630416870e-02
3.309969231486320496e-02,-6.619372218847274780e-02,5.395408719778060913e-02,5.722111091017723083e-02,-1.255029737949371338e-01,2.081738859415054321e-01,4.976814240217208862e-02,-1.535000745207071304e-02,-4.734107851982116699e-02,-2.279677689075469971e-01,6.279284507036209106e-02,-7.522686570882797241e-02,-2.062596380710601807e-03,9.628194570541381836e-02,1.007161885499954224e-01,-4.852566123008728027e-02,-4.144933819770812988e-02,1.854214258491992950e-02,-6.911735981702804565e-02,-9.758422523736953735e-02,2.124520950019359589e-02,-3.859909484162926674e-03,3.093872964382171631e-02,-1.970396637916564941e-01,2.233698964118957520e-02,-7.867167145013809204e-02,-9.991215914487838745e-02,9.696884080767631531e-03,4.672529548406600952e-02,-1.555581297725439072e-02,-6.472422927618026733e-02,-6.582699716091156006e-02,-6.412217020988464355e-02,7.124003022909164429e-02,-3.169201314449310303e-02,1.529219327494502068e-03,-3.403632342815399170e-02,1.087340041995048523e-01,-3.623064979910850525e-02,-4.951823130249977112e-02,-3.329072892665863037e-02,1.436385363340377808e-01,-1.575024574995040894e-01,2.308695204555988312e-02,-2.489699050784111023e-02
7.638871669769287109e-02,-6.361720710992813110e-02,7.064452767372131348e-02,7.029800117015838623e-02,1.438115686178207397e-01,1.476288884878158569e-01,-8.910956233739852905e-02,-1.206332352012395859e-02,-1.214659959077835083e-01,-2.887359820306301117e-02,-1.791428625583648682e-01,-5.139782093465328217e-03,7.533506304025650024e-02,1.023771688342094421e-01,2.167945727705955505e-02,-2.209650538861751556e-02,-5.192146822810173035e-02,1.913623535074293613e-03,-9.440134465694427490e-02,6.041402369737625122e-02,-1.249814033508300781e-02,2.732032537460327148e-02,-1.746114715933799744e-02,2.255246415734291077e-02,7.562912255525588989e-02,-2.766828797757625580e-02,1.022706851363182068e-01,-5.534763634204864502e-02,2.014990197494626045e-03,-1.469272375106811523e-01,-2.832902967929840088e-02,2.237330190837383270e-02,-1.144003942608833313e-01,5.202297866344451904e-02,-4.395363852381706238e-02,2.415157482028007507e-02,-1.246675755828619003e-02,4.834382981061935425e-02,1.320732850581407547e-02,-1.943492703139781952e-02,8.951387554407119751e-02,4.185184091329574585e-02,-3.929171338677406311e-02,-2.116790115833282471e-01,1.085363626480102539e-01
