-2.968230247497558594e-01,-3.087523579597473145e-01,-8.814833313226699829e-02,4.099462926387786865e-01,-1.918922662734985352e-01,2.642318606376647949e-01,-1.262791305780410767e-01,1.458274126052856445e-01,3.716432023793458939e-03,3.337811827659606934e-01,-1.207640096545219421e-01,1.174345463514328003e-01,-2.490495294332504272e-01,2.173007577657699585e-01,8.851490169763565063e-02,-3.800431489944458008e-01,-7.947498559951782227e-02,4.482000470161437988e-01,-3.626367449760437012e-01,8.146081864833831787e-02,-2.829657495021820068e-01,3.027924001216888428e-01,-1.353892683982849121e-01,-2.516495287418365479e-01,4.165375977754592896e-02,-1.535546481609344482e-01,1.940266489982604980e-01,3.748468309640884399e-02,6.597952917218208313e-03,9.221474640071392059e-03,-1.688499189913272858e-02,-1.732500493526458740e-01,1.707889288663864136e-01,-6.929546594619750977e-02,6.194811314344406128e-02,-2.313481718301773071e-01,2.767315804958343506e-01,1.318594347685575485e-02,-3.422341123223304749e-02,1.671471148729324341e-01,-1.430350840091705322e-01,-4.397761449217796326e-02,7.551298141479492188e-01,-4.699601829051971436e-01,3.217741101980209351e-02,-3.383402228355407715e-01,-1.697949767112731934e-01,6.388248503208160400e-02,-1.308229416608810425e-01,-5.477127060294151306e-02,-9.818115830421447754e-02,1.759168058633804321e-01,-2.495664805173873901e-01,-1.750654876232147217e-01,2.735424339771270752e-01,-1.087487675249576569e-02,-3.109835684299468994e-01,4.624218940734863281e-01,1.536526232957839966e-01,3.726190626621246338e-01,-3.341891169548034668e-01,-1.581583172082901001e-02,-1.641278713941574097e-01,-9.694036096334457397e-02,-2.732226997613906860e-02,-5.060006976127624512e-01,1.099938303232192993e-01,-1.025048345327377319e-01,2.639763951301574707e-01,2.355975657701492310e-01,-7.271771132946014404e-02,1.716197431087493896e-01,2.675417363643646240e-01,1.896016858518123627e-02,-1.075750067830085754e-01,-2.722510695457458496e-01,3.424254059791564941e-01,-1.587652713060379028e-01,-1.983200907707214355e-01,3.838836401700973511e-02,-1.519207656383514404e-01,1.869432479143142700e-01,-9.697918593883514404e-02,7.586401700973510742e-02,2.622184157371520996e-01,-2.139340527355670929e-02,1.793117523193359375e-01,-9.310019761323928833e-02,8.412951231002807617e-02,-1.784453392028808594e-01,-4.757102131843566895e-01
2.149444669485092163e-01,-1.477047614753246307e-02,-3.839397132396697998e-01,-4.483952652662992477e-03,-2.739035487174987793e-01,-1.752857267856597900e-01,-1.847796291112899780e-01,1.543888449668884277e-01,-9.581959247589111328e-02,1.117532402276992798e-01,-4.243820160627365112e-02,2.070270664989948273e-02,1.862484216690063477e-02,8.449831604957580566e-02,-4.256555810570716858e-02,-1.277136206626892090e-01,-2.773519791662693024e-02,-2.261024117469787598e-01,1.112298443913459778e-01,1.627094149589538574e-01,-1.226297616958618164e-01,-2.515408908948302269e-03,1.617448590695858002e-02,-1.232922226190567017e-01,3.681939244270324707e-01,-1.262337267398834229e-01,5.440514162182807922e-02,-1.527705341577529907e-01,1.394227426499128342e-02,5.980452150106430054e-02,1.874333620071411133e-01,-2.394751161336898804e-01,-1.000862568616867065e-01,2.668970264494419098e-02,-3.106326460838317871e-01,-8.820606768131256104e-02,2.635436952114105225e-01,2.985144555568695068e-01,2.468771934509277344e-01,-3.339888527989387512e-02,3.999347239732742310e-02,5.410009250044822693e-02,-1.227329075336456299e-01,-3.559429347515106201e-01,3.178541362285614014e-02,3.225882053375244141e-01,-1.702480465173721313e-01,3.094417788088321686e-02,2.360059022903442383e-01,-1.493626087903976440e-01,-4.579765200614929199e-01,2.654771506786346436e-01,1.326638907194137573e-01,-4.296626150608062744e-02,1.153231039643287659e-01,3.731786608695983887e-01,-2.535129189491271973e-01,-1.505812555551528931e-01,2.135991603136062622e-01,-8.328603208065032959e-02,-1.456542313098907471e-01,3.047468960285186768e-01,-2.680832333862781525e-02,1.191667839884757996e-01,-2.070043422281742096e-02,1.470122486352920532e-01,-2.411279827356338501e-01,1.264647543430328369e-01,-6.826281547546386719e-02,-1.162366643548011780e-01,7.795915007591247559e-02,2.140908092260360718e-01,9.872997552156448364e-02,-2.666814029216766357e-01,1.179884225130081177e-01,-4.161054268479347229e-02,-1.243331953883171082e-01,1.006905063986778259e-01,1.454455107450485229e-01,-3.288301825523376465e-02,8.120261132717132568e-02,-1.905548386275768280e-02,1.815278679132461548e-01,1.314382813870906830e-02,-2.743642926216125488e-01,-2.994038164615631104e-02,6.386166810989379883e-02,1.197741776704788208e-01,-1.721180975437164307e-01,2.157488465309143066e-01,-1.095542609691619873e-01
1.769433766603469849e-01,-4.749496653676033020e-02,1.467582285404205322e-01,1.270439028739929199e-01,-2.328907549381256104e-01,5.506201181560754776e-03,-4.096368253231048584e-01,3.352450579404830933e-02,-2.888444960117340088e-01,2.643951773643493652e-01,2.759073972702026367e-01,-1.252826750278472900e-01,2.037499099969863892e-01,-1.512284725904464722e-01,7.899782806634902954e-02,-2.673968300223350525e-02,1.585596948862075806e-01,-2.512880563735961914e-01,-1.436980515718460083e-01,1.718216687440872192e-01,-8.594766841270029545e-04,3.184703886508941650e-01,1.118563786149024963e-01,-6.931064277887344360e-02,-4.580099582672119141e-01,8.527888357639312744e-02,-1.241957768797874451e-01,-1.199560612440109253e-01,-2.643382549285888672e-01,-2.451012283563613892e-01,-2.372134476900100708e-01,-9.669306129217147827e-02,-1.334565784782171249e-02,1.053071543574333191e-01,3.151807561516761780e-02,1.479266732931137085e-01,2.423549592494964600e-01,4.144537821412086487e-02,1.510248482227325439e-01,1.416600197553634644e-01,-3.608703315258026123e-01,4.215881824493408203e-01,4.527249336242675781e-01,-1.950632929801940918e-01,3.387615978717803955e-01,2.008192986249923706e-01,4.239731132984161377e-01,-2.552376389503479004e-01,1.505690217018127441e-01,-1.670900583267211914e-01,5.238984227180480957e-01,-2.603713274002075195e-01,4.616087079048156738e-01,3.030166961252689362e-02,2.411216795444488525e-01,-6.654317677021026611e-02,2.180518023669719696e-02,-1.002878025174140930e-01,1.788472980260848999e-01,-8.881465531885623932e-03,2.217124849557876587e-01,-6.662918627262115479e-02,2.185238748788833618e-01,-2.258131206035614014e-01,-4.096629470586776733e-02,5.085736513137817383e-02,3.733714520931243896e-01,1.187636405229568481e-01,-2.655714750289916992e-01,-3.389255404472351074e-01,2.046298831701278687e-01,1.963249295949935913e-01,3.383561670780181885e-01,5.532636046409606934e-01,-3.178463503718376160e-02,-7.595745846629142761e-03,-2.147016972303390503e-01,-3.991977870464324951e-02,-2.995615266263484955e-02,-2.042476832866668701e-01,8.726594597101211548e-02,1.527133136987686157e-01,1.349488943815231323e-01,-1.855548769235610962e-01,-2.708576247096061707e-02,-3.552954494953155518e-01,-9.785981476306915283e-02,1.378122344613075256e-02,-6.825697422027587891e-02,-2.302194945514202118e-02,-3.142045438289642334e-02
-6.675752997398376465e-02,7.212530076503753662e-02,-2.974483966827392578e-01,-1.395563334226608276e-01,3.066510520875453949e-02,-2.299795895814895630e-01,1.728798747062683105e-01,-1.686465740203857422e-01,-2.494383752346038818e-01,-6.149898469448089600e-02,3.880598023533821106e-02,7.741781324148178101e-02,-6.783532351255416870e-02,-1.729508042335510254e-01,-4.672726392745971680e-01,-1.618092954158782959e-01,-9.455710649490356445e-02,-9.295933693647384644e-02,-1.653036801144480705e-03,-5.657909438014030457e-02,2.401037067174911499e-01,1.047804504632949829e-01,3.023522198200225830e-01,-4.024362266063690186e-01,1.133464947342872620e-01,-8.613293059170246124e-03,-2.086273580789566040e-01,1.096458956599235535e-01,-1.329290866851806641e-01,9.723771363496780396e-02,4.040832519531250000e-01,3.371890187263488770e-01,-2.545435130596160889e-01,-2.762268781661987305e-01,2.692149281501770020e-01,3.684261441230773926e-01,-1.560204178094863892e-01,-4.018137156963348389e-01,3.722250461578369141e-01,1.311595588922500610e-01,-5.191271379590034485e-02,-2.036796510219573975e-01,-1.249743066728115082e-02,5.661314353346824646e-02,1.614719927310943604e-01,-3.159138858318328857e-01,2.703770697116851807e-01,-1.974625289440155029e-01,1.080823615193367004e-01,1.987595409154891968e-01,2.887516282498836517e-02,3.420518338680267334e-01,-2.234132587909698486e-01,-7.192297279834747314e-02,2.383262962102890015e-01,-2.484660595655441284e-02,2.282516062259674072e-01,-2.740637660026550293e-01,-9.557309746742248535e-02,2.951281704008579254e-02,-2.897745966911315918e-01,-1.370066404342651367e-01,1.019725203514099121e-01,3.861895799636840820e-01,3.083641231060028076e-01,-3.588092625141143799e-01,1.118718087673187256e-01,1.327870637178421021e-01,1.395680010318756104e-01,-1.633378793485462666e-03,2.490815818309783936e-01,1.373192369937896729e-01,-2.401530742645263672e-02,2.888984084129333496e-01,-1.498201675713062286e-02,1.240981183946132660e-02,-2.112500555813312531e-02,-3.304011821746826172e-01,3.938305377960205078e-02,2.664613127708435059e-01,6.517084687948226929e-02,-1.952465176582336426e-01,-1.471711248159408569e-01,-1.615475714206695557e-01,-2.944240719079971313e-02,-1.922895759344100952e-01,-2.600232958793640137e-01,-1.190397981554269791e-02,-3.367727696895599365e-01,9.460454434156417847e-02,-4.956860840320587158e-02
1.822427511215209961e-01,1.846527904272079468e-01,4.132642745971679688e-01,-4.754254594445228577e-03,1.774956472218036652e-02,4.870424047112464905e-02,4.765146374702453613e-01,-2.993378043174743652e-01,-6.257311254739761353e-02,1.562585383653640747e-01,2.871358096599578857e-01,2.918971180915832520e-01,8.723314106464385986e-02,1.978548616170883179e-01,2.340229749679565430e-01,1.637373417615890503e-01,4.601521417498588562e-02,-5.941021814942359924e-02,-4.864572361111640930e-02,1.799148619174957275e-01,-2.522759735584259033e-01,-1.261647790670394897e-01,-2.565354704856872559e-01,3.798465132713317871e-01,-2.012967318296432495e-01,5.445301532745361328e-02,-7.860177755355834961e-02,1.017549484968185425e-01,2.832238748669624329e-02,-8.132025599479675293e-02,-1.133458539843559265e-01,2.040505558252334595e-01,3.662898540496826172e-01,2.852584607899188995e-02,3.504373133182525635e-01,-1.189725080621428788e-04,-1.300936639308929443e-01,3.896422982215881348e-01,-1.488100141286849976e-01,3.263325989246368408e-01,2.727253362536430359e-02,-2.722519338130950928e-01,-2.116415202617645264e-01,-2.723874449729919434e-01,2.835690416395664215e-02,1.924546658992767334e-01,5.523873567581176758e-01,1.597157418727874756e-01,-1.106011271476745605e-01,-2.856481075286865234e-01,-3.021899163722991943e-01,6.830221414566040039e-02,3.038025200366973877e-01,-8.673391491174697876e-02,-2.676224410533905029e-01,2.720879018306732178e-01,-1.026737391948699951e-01,-5.690097808837890625e-03,-7.980868965387344360e-02,-6.949482113122940063e-02,-1.283803302794694901e-02,-2.397253364324569702e-01,-2.613968551158905029e-01,2.034968435764312744e-01,2.713249921798706055e-01,-1.055273711681365967e-01,-1.940702497959136963e-01,-2.525417804718017578e-01,2.156660705804824829e-01,-2.522242665290832520e-01,-3.014875650405883789e-01,-1.289243996143341064e-01,2.410077899694442749e-01,1.654298156499862671e-01,2.518945932388305664e-01,-1.774654686450958252e-01,1.419598311185836792e-01,-3.821439445018768311e-01,3.967988118529319763e-02,5.891633033752441406e-02,4.106616973876953125e-02,1.417245566844940186e-01,-2.636691927909851074e-01,1.270878463983535767e-01,-3.193112909793853760e-01,-7.403077557682991028e-03,-1.305188238620758057e-02,1.388272177428007126e-02,5.320807173848152161e-02,-3.367247283458709717e-01,-1.537840217351913452e-01
4.957356750965118408e-01,-3.129275739192962646e-01,-4.581198692321777344e-01,-6.337478756904602051e-02,7.071450352668762207e-02,-2.122925519943237305e-01,9.595240466296672821e-03,1.867507994174957275e-01,-2.851586639881134033e-01,1.491320133209228516e-01,4.434843957424163818e-01,-3.699572384357452393e-01,-4.615581333637237549e-01,-9.799507260322570801e-02,-2.415215075016021729e-01,1.825080811977386475e-01,-2.062515914440155029e-01,1.546243429183959961e-01,-1.889947354793548584e-01,-1.036565080285072327e-01,-3.893251717090606689e-02,2.409530431032180786e-01,1.276145577430725098e-01,-2.234676778316497803e-01,-1.138352602720260620e-01,2.124497294425964355e-01,8.326568454504013062e-02,4.438833296298980713e-01,4.394997283816337585e-02,1.762195862829685211e-02,1.271326094865798950e-01,-1.016642805188894272e-02,-1.754328906536102295e-01,9.313319623470306396e-02,3.297357857227325439e-01,-1.344423443078994751e-01,-2.207390069961547852e-01,3.224023878574371338e-01,3.553788959980010986e-01,1.683679372072219849e-01,1.539856046438217163e-01,-3.512472659349441528e-02,1.317767947912216187e-01,-7.017964869737625122e-02,1.419684588909149170e-01,-3.694832324981689453e-01,3.482751846313476562e-01,-5.021380633115768433e-02,2.905680239200592041e-01,-2.384752780199050903e-01,-2.382232807576656342e-02,-7.953051477670669556e-03,-1.992767304182052612e-01,2.989313006401062012e-02,-9.478574246168136597e-02,-1.582205742597579956e-01,8.483917266130447388e-02,-1.950374990701675415e-01,-8.103309571743011475e-02,2.224204093217849731e-01,2.770665287971496582e-01,-2.171721458435058594e-01,6.262058764696121216e-02,5.119323134422302246e-01,1.398928612470626831e-01,3.921784833073616028e-02,7.587080448865890503e-02,-1.356260776519775391e-01,2.536683678627014160e-01,5.466815084218978882e-02,-1.859448254108428955e-01,-1.399704217910766602e-01,-5.593962222337722778e-02,7.330483198165893555e-02,-1.420499533414840698e-01,-3.755857050418853760e-01,3.691418766975402832e-01,1.517724990844726562e-01,-3.867156803607940674e-02,-1.007098853588104248e-01,1.603095829486846924e-01,2.919086515903472900e-01,1.937593668699264526e-01,-4.820978268980979919e-03,3.549257218837738037e-01,1.549661159515380859e-01,1.620879769325256348e-02,2.903606593608856201e-01,-3.626138269901275635e-01,-1.951194852590560913e-01,-2.418244630098342896e-01
-5.616454407572746277e-02,-1.132728829979896545e-01,-1.375662833452224731e-01,-3.766236901283264160e-01,-1.419387608766555786e-01,-3.807348310947418213e-01,-1.712298244237899780e-01,4.382186233997344971e-01,5.802975967526435852e-02,-1.777261942625045776e-01,-3.109613358974456787e-01,-1.554844528436660767e-02,4.352129697799682617e-01,1.555169373750686646e-01,-3.884276747703552246e-02,1.535549312829971313e-01,-2.169273346662521362e-01,-1.519977152347564697e-01,-6.465439498424530029e-02,-1.599345938302576542e-03,-6.449987413361668587e-04,-2.744655609130859375e-01,7.345055788755416870e-02,3.146272003650665283e-01,3.594458997249603271e-01,9.464339911937713623e-02,-1.634451895952224731e-01,-2.407764047384262085e-01,1.444837749004364014e-01,-8.191920071840286255e-02,-9.692100435495376587e-02,-1.501613259315490723e-01,-3.227368891239166260e-01,1.691235601902008057e-01,-1.662894785404205322e-01,-3.295272290706634521e-01,1.136178076267242432e-01,2.349230051040649414e-01,-2.796370908617973328e-02,2.553226426243782043e-03,-2.536348812282085419e-02,1.415348500013351440e-01,1.750910095870494843e-02,-9.398604743182659149e-03,-2.546863257884979248e-01,-2.245449721813201904e-01,-4.397341609001159668e-02,8.133187144994735718e-02,1.023697406053543091e-01,1.820258498191833496e-01,-1.216180995106697083e-01,-1.112893521785736084e-01,4.654299095273017883e-02,-3.466121852397918701e-02,2.152536064386367798e-01,4.074040353298187256e-01,-1.526047736406326294e-01,4.997261986136436462e-02,-2.738620042800903320e-01,2.619117796421051025e-01,2.738683521747589111e-01,1.651499569416046143e-01,-2.641675174236297607e-01,3.954987525939941406e-01,2.172006815671920776e-01,2.222399115562438965e-01,-7.108728587627410889e-02,2.910529375076293945e-01,-3.030661046504974365e-01,2.119354903697967529e-01,-1.622343510389328003e-01,2.536229602992534637e-02,-1.625837087631225586e-01,5.879408493638038635e-02,1.428182423114776611e-01,-8.170899748802185059e-02,-3.572005033493041992e-01,-2.898752391338348389e-01,-4.085863754153251648e-02,-1.735226511955261230e-01,2.732326388359069824e-01,-2.232006937265396118e-01,8.384691178798675537e-02,-2.704626917839050293e-01,3.239276707172393799e-01,-1.969368197023868561e-02,-2.408215403556823730e-01,-2.873364686965942383e-01,-1.048669070005416870e-01,3.408353626728057861e-01,-4.758869409561157227e-01
-2.754316329956054688e-01,-1.080313250422477722e-01,-4.190616682171821594e-02,-7.530752569437026978e-02,-2.682318910956382751e-03,-3.246792033314704895e-02,-6.334298104047775269e-02,2.266483604907989502e-01,-2.631411850452423096e-01,6.868369877338409424e-02,-2.748358761891722679e-03,7.862590253353118896e-02,-7.852492481470108032e-02,-9.430231899023056030e-02,1.133839339017868042e-01,-7.431683689355850220e-02,1.693175733089447021e-01,2.572006583213806152e-01,-6.270634382963180542e-02,2.281175181269645691e-02,4.409923851490020752e-01,-8.744616061449050903e-02,1.027893275022506714e-01,-1.248310431838035583e-01,3.333383798599243164e-01,-2.970898151397705078e-01,-2.541724964976310730e-02,2.776928618550300598e-02,-8.587683737277984619e-02,-1.608555465936660767e-01,-2.338274717330932617e-01,-9.289957582950592041e-02,2.200629711151123047e-01,-1.565942168235778809e-01,-2.103587687015533447e-01,-9.477759897708892822e-02,1.797623634338378906e-01,1.386792957782745361e-01,-2.988512814044952393e-01,-4.518914818763732910e-01,6.470188498497009277e-02,2.569721639156341553e-01,1.095211431384086609e-01,-1.667312234640121460e-01,4.218966513872146606e-02,5.445216316729784012e-03,-2.664958536624908447e-01,3.339758515357971191e-02,6.809468567371368408e-02,6.027422472834587097e-02,3.534103035926818848e-01,5.007717013359069824e-02,4.553250968456268311e-01,1.006913091987371445e-02,-5.091913044452667236e-02,1.236477196216583252e-01,-5.676585808396339417e-02,9.994653612375259399e-02,8.536972850561141968e-02,-2.241312861442565918e-01,1.026185676455497742e-01,3.193925619125366211e-01,-1.840828657150268555e-01,7.814720273017883301e-02,2.977720869239419699e-04,2.162514179944992065e-01,-4.169033765792846680e-01,-1.447278261184692383e-01,1.526385843753814697e-01,1.527732610702514648e-01,-3.933045268058776855e-02,-2.954830825328826904e-01,-6.143981963396072388e-02,-8.694449812173843384e-02,2.937620878219604492e-01,-8.831136673688888550e-02,-5.544565320014953613e-01,2.422802150249481201e-01,-1.332899481058120728e-01,-5.522116273641586304e-02,-1.664786785840988159e-01,2.610775828361511230e-01,3.688245713710784912e-01,1.185143217444419861e-01,-1.114396527409553528e-01,-1.627105325460433960e-01,-2.390819601714611053e-02,1.400048099458217621e-02,5.384629592299461365e-02,-9.404784068465232849e-03,3.564710542559623718e-02
2.167775332927703857e-01,-1.939679235219955444e-01,-1.080808788537979126e-01,-2.261827327311038971e-02,-1.653422974050045013e-02,-1.885261572897434235e-02,4.279370233416557312e-02,-1.036385297775268555e-01,-5.933237075805664062e-02,8.423852920532226562e-02,3.463800251483917236e-01,-2.861048877239227295e-01,1.062354221940040588e-01,-1.534429788589477539e-01,-1.592227518558502197e-01,4.260817766189575195e-01,3.429101109504699707e-01,1.239824742078781128e-01,9.485367685556411743e-03,-7.375803589820861816e-02,2.456484884023666382e-01,1.688862219452857971e-02,1.974355727434158325e-01,-1.605532169342041016e-01,-1.257889121770858765e-01,-4.469790961593389511e-03,8.771103620529174805e-02,1.370788365602493286e-01,-8.921463042497634888e-02,1.022742241621017456e-01,-5.869499966502189636e-02,-4.726364463567733765e-02,1.620710343122482300e-01,4.011694788932800293e-01,-1.570803970098495483e-01,1.213106960058212280e-01,-1.779116392135620117e-01,5.358353257179260254e-01,1.007046103477478027e-01,9.290256351232528687e-02,-3.153136372566223145e-02,4.496821761131286621e-02,4.664800465106964111e-01,8.763384073972702026e-02,-1.044979318976402283e-01,-8.170014247298240662e-03,-3.494484424591064453e-01,-2.127794176340103149e-01,4.533042311668395996e-01,2.322387695312500000e-01,1.946800351142883301e-01,5.969157908111810684e-03,-4.420956075191497803e-01,-2.691100910305976868e-02,2.706517577171325684e-01,-4.574220776557922363e-01,4.142770767211914062e-01,-2.638511359691619873e-01,5.587738007307052612e-03,-1.733413897454738617e-02,1.435685902833938599e-01,-1.121445298194885254e-01,-2.513717673718929291e-02,-2.514253854751586914e-01,-3.380588814616203308e-02,5.578821897506713867e-01,2.271760068833827972e-02,5.381950736045837402e-02,3.354496657848358154e-01,4.327799379825592041e-02,7.694260776042938232e-02,1.405747532844543457e-01,-2.104602307081222534e-01,-1.720192432403564453e-01,-3.819064423441886902e-02,1.010884642601013184e-01,1.371797174215316772e-01,-1.178710982203483582e-01,1.727108061313629150e-01,-1.568274199962615967e-01,1.041295975446701050e-01,-7.465282827615737915e-02,-1.464730799198150635e-01,1.015190854668617249e-01,-2.119216769933700562e-01,1.272626072168350220e-01,-2.289231866598129272e-02,1.208782866597175598e-01,4.059841856360435486e-02,6.101060286164283752e-02,-5.113071948289871216e-02
2.144958265125751495e-02,1.982354521751403809e-01,-8.580726385116577148e-02,-2.002023458480834961e-01,1.519371867179870605e-01,3.146108239889144897e-02,2.982963025569915771e-01,5.804994143545627594e-03,-2.089088782668113708e-02,-4.927471876144409180e-01,8.254828304052352905e-02,-1.170883420854806900e-02,3.272086083889007568e-01,-1.738791465759277344e-01,2.716589570045471191e-01,3.058626502752304077e-02,1.831868896260857582e-03,4.003607109189033508e-02,3.282782137393951416e-01,2.264879345893859863e-01,-1.680172681808471680e-01,-1.741505600512027740e-02,-1.065725088119506836e-01,2.942390739917755127e-02,4.072955548763275146e-01,2.174318283796310425e-01,-2.150010019540786743e-01,2.803530991077423096e-01,3.725326061248779297e-01,-4.525963589549064636e-02,-6.257481873035430908e-02,3.321335017681121826e-01,-7.607166469097137451e-02,-2.264296635985374451e-02,2.541998624801635742e-01,-4.338715374469757080e-01,5.936932284384965897e-03,3.513377606868743896e-01,-2.475983798503875732e-01,-1.093214228749275208e-01,4.238916933536529541e-02,5.934472754597663879e-02,1.020037941634654999e-02,-2.611567080020904541e-02,2.836177349090576172e-01,8.312481641769409180e-02,2.566015422344207764e-01,6.668290495872497559e-01,5.147032737731933594e-01,3.668512105941772461e-01,2.086603939533233643e-01,1.614041179418563843e-01,-1.966970413923263550e-01,-1.606621891260147095e-01,-2.330969721078872681e-01,2.082909792661666870e-01,5.155528709292411804e-02,-1.111198216676712036e-01,8.101349323987960815e-02,-2.940360307693481445e-01,-7.814158499240875244e-02,-2.485450170934200287e-02,-2.244755923748016357e-01,-4.117741808295249939e-02,-2.953003346920013428e-02,-2.962208092212677002e-01,1.329134553670883179e-01,8.424301445484161377e-02,-1.706498712301254272e-01,-8.151499181985855103e-02,-1.488765627145767212e-01,-6.362065672874450684e-02,2.712829411029815674e-01,4.253492355346679688e-01,1.022326052188873291e-01,-9.331034123897552490e-02,-2.099521160125732422e-01,2.360530942678451538e-01,-5.578225478529930115e-02,-2.802221477031707764e-01,-2.587833069264888763e-02,-1.327205356210470200e-02,1.381951570510864258e-01,-1.261516660451889038e-01,-6.932556629180908203e-02,-1.400383934378623962e-02,-1.902148127555847168e-01,-1.439672708511352539e-01,-3.863350152969360352e-01,-7.964110374450683594e-02,3.070713877677917480e-01
