8.555155247449874878e-02,-1.246135681867599487e-01,1.271634548902511597e-01,-8.474306762218475342e-02,-6.509042531251907349e-02,-7.002980262041091919e-02,2.992964116856455803e-03,6.472968310117721558e-02,1.177846267819404602e-01,-5.978524312376976013e-02,8.585121482610702515e-02,-3.592457622289657593e-02,-1.267760992050170898e-01,4.563296213746070862e-02,2.130215764045715332e-01,1.114672347903251648e-01,-4.094464331865310669e-02,-7.799586653709411621e-02,7.423538248986005783e-03,1.792124807834625244e-01,-1.719510555267333984e-01,-8.657459169626235962e-02,-6.797786336392164230e-03,-1.469793319702148438e-01,5.112558603286743164e-03,6.375890225172042847e-02,-3.128058463335037231e-02,1.749949902296066284e-01,-1.805310100317001343e-01,9.690995514392852783e-02,1.142168566584587097e-01,-2.179600447416305542e-01,2.742149308323860168e-02,-9.920714795589447021e-02,1.919376403093338013e-01,-4.173282906413078308e-02,1.633872650563716888e-02,-3.607274964451789856e-02,-6.049004197120666504e-02,5.548762902617454529e-02,-1.740309298038482666e-01,-1.110398918390274048e-01,-1.047296822071075439e-01,-5.762292444705963135e-02,4.427446797490119934e-02,-4.122725874185562134e-02,-1.520978063344955444e-01,-1.500925421714782715e-01,-8.019423484802246094e-02,6.551393121480941772e-02,-8.375734090805053711e-02,7.776865363121032715e-02,2.374631315469741821e-01,-2.390360087156295776e-02,-1.067967861890792847e-01,-9.544178098440170288e-02,-1.933168917894363403e-01,-4.780529439449310303e-02,-9.651128202676773071e-02,-1.990146003663539886e-02,-6.643775850534439087e-02,1.188011243939399719e-01,-5.180744081735610962e-02,3.880730271339416504e-02,-1.722638756036758423e-01,-1.097329333424568176e-02,-1.798562854528427124e-01,-2.468181401491165161e-01,4.908450879156589508e-03,-9.053456038236618042e-02,2.391163632273674011e-02,1.724329590797424316e-01,-1.405806392431259155e-01,-2.825365401804447174e-02,-1.055081337690353394e-01,9.770128875970840454e-02,-1.187150701880455017e-01,4.833548143506050110e-02,1.298093423247337341e-02,1.225902698934078217e-02,-9.185838699340820312e-02,-9.081763029098510742e-02,-1.963092088699340820e-01,4.537010192871093750e-02,9.459733217954635620e-02,8.786533027887344360e-02,-1.294182091951370239e-01,3.570227697491645813e-02,-9.110268205404281616e-02,1.275655627250671387e-01,-5.758575350046157837e-02
1.088741198182106018e-01,-1.322620660066604614e-01,3.949279338121414185e-02,5.213358625769615173e-02,-6.962520629167556763e-02,-7.141422480344772339e-02,5.993331968784332275e-02,-1.072600781917572021e-01,-2.154749780893325806e-01,9.643535315990447998e-02,-1.812130361795425415e-01,-1.523324847221374512e-01,8.031009137630462646e-02,1.560024619102478027e-01,-9.508053958415985107e-02,-1.150735318660736084e-01,8.722849190235137939e-02,-3.530928492546081543e-02,-3.304952383041381836e-02,3.706929460167884827e-02,2.791738323867321014e-02,-4.850190505385398865e-02,-1.120111569762229919e-01,-5.874590203166007996e-02,3.140194748993963003e-04,-8.275046711787581444e-04,6.515050679445266724e-02,-8.934329263865947723e-03,7.846538722515106201e-02,2.044283300638198853e-01,2.631640732288360596e-01,-1.070724334567785263e-02,-2.506606653332710266e-02,-1.070473864674568176e-01,-2.877243757247924805e-01,-2.506725117564201355e-02,-1.716495603322982788e-01,4.274998977780342102e-02,-1.088647395372390747e-01,-1.559771411120891571e-02,1.031056325882673264e-02,-3.920090571045875549e-02,-2.508937418460845947e-01,9.436175972223281860e-02,-2.616872824728488922e-02,-4.854585975408554077e-02,-9.299886412918567657e-03,-5.678134039044380188e-02,-1.578148156404495239e-01,3.466636314988136292e-02,-8.893223130144178867e-04,-6.242617033421993256e-03,-3.670923784375190735e-02,-1.790675222873687744e-01,-5.140349641442298889e-02,8.382684737443923950e-02,-9.490254521369934082e-02,6.035507470369338989e-02,-2.178314477205276489e-01,-3.759837895631790161e-02,1.534626781940460205e-01,-5.949741229414939880e-03,2.149450033903121948e-01,6.601549685001373291e-02,-9.402526542544364929e-03,8.413840085268020630e-02,8.254953473806381226e-02,-2.362716570496559143e-02,-1.264241756871342659e-03,-3.960591275244951248e-04,-1.448870748281478882e-01,-1.689875721931457520e-01,-5.938653275370597839e-02,3.247473761439323425e-02,1.018820554018020630e-01,4.896402731537818909e-02,-1.342078745365142822e-01,7.564269751310348511e-02,-3.075631558895111084e-01,1.502343565225601196e-01,2.167508937418460846e-02,-2.237759158015251160e-02,1.662773936986923218e-01,6.230145692825317383e-02,3.084644209593534470e-03,-4.288604855537414551e-02,-1.616234779357910156e-01,3.227711841464042664e-02,2.718222141265869141e-02,-2.234089560806751251e-02,3.886309266090393066e-02
-9.012453258037567139e-02,-1.043716818094253540e-01,-2.867840044200420380e-02,1.851454675197601318e-01,-1.012922674417495728e-01,-1.095692068338394165e-01,-5.960566177964210510e-02,-1.113207936286926270e-01,-5.057669803500175476e-02,-2.776271104812622070e-02,-9.972786158323287964e-02,7.052029669284820557e-02,3.639055788516998291e-02,1.389339566230773926e-02,3.813014924526214600e-02,-5.494727194309234619e-02,6.175430864095687866e-02,-1.625880599021911621e-01,-1.025366708636283875e-01,6.298288702964782715e-02,-8.476710319519042969e-02,-1.441072970628738403e-01,-6.271495670080184937e-02,-4.550255089998245239e-02,1.582351773977279663e-01,9.514347650110721588e-03,2.272717840969562531e-02,2.585773542523384094e-02,1.162495538592338562e-01,1.668277233839035034e-01,3.161135246045887470e-04,7.746537029743194580e-02,-2.574193477630615234e-01,-1.412012726068496704e-01,2.468023747205734253e-01,-8.374102413654327393e-03,-6.879084557294845581e-02,-1.339160948991775513e-01,7.327485829591751099e-03,-4.489704221487045288e-02,6.397460401058197021e-02,-2.059294655919075012e-02,-5.448111891746520996e-02,-1.391889527440071106e-02,2.022910630330443382e-03,-2.047714442014694214e-01,-4.875071346759796143e-03,6.373883038759231567e-02,-9.758035093545913696e-02,-2.262447029352188110e-02,2.594129741191864014e-02,8.745834976434707642e-02,9.971362352371215820e-02,-5.098563060164451599e-02,1.125696748495101929e-01,2.068983465433120728e-01,1.502194106578826904e-01,-9.372667223215103149e-02,5.674664676189422607e-02,1.310271471738815308e-01,-2.341955527663230896e-02,-6.211334466934204102e-02,-1.543584465980529785e-01,-1.961028017103672028e-02,-9.622034430503845215e-02,1.291687637567520142e-01,-1.727937608957290649e-01,3.467187285423278809e-02,-1.483079940080642700e-01,-6.139749661087989807e-02,-2.544353008270263672e-01,4.319928120821714401e-03,-7.316956669092178345e-02,-1.139403358101844788e-01,-3.447686135768890381e-02,-2.494430914521217346e-02,-1.595290899276733398e-01,1.931047290563583374e-01,-1.581009775400161743e-01,-6.950506567955017090e-02,-1.034648716449737549e-01,-2.652863971889019012e-02,4.002594389021396637e-03,-2.549285069108009338e-02,3.636736422777175903e-02,-3.799844533205032349e-02,-4.938631318509578705e-03,1.158517673611640930e-01,-9.017568081617355347e-02,-1.162443011999130249e-01,7.868842035531997681e-02
3.220939636230468750e-01,8.117575943470001221e-02,-1.207969244569540024e-02,-9.641072154045104980e-02,2.599054202437400818e-02,3.512070327997207642e-02,-7.179639488458633423e-02,-2.267057448625564575e-01,4.925267305225133896e-03,-6.230947910808026791e-04,-2.177598327398300171e-02,-1.002149060368537903e-01,-8.822963386774063110e-02,3.232675371691584587e-03,9.960909187793731689e-02,1.902426034212112427e-01,-1.055132746696472168e-01,-2.312240302562713623e-01,1.409183293581008911e-01,1.585970222949981689e-01,-1.045273393392562866e-01,-2.732338309288024902e-01,-4.482958838343620300e-02,-5.471668392419815063e-02,1.616672053933143616e-02,6.081563234329223633e-02,1.719231456518173218e-01,8.543021231889724731e-02,-1.034931614995002747e-01,-6.866875290870666504e-02,2.380794472992420197e-02,1.165422843769192696e-03,-1.030511558055877686e-01,-1.301987767219543457e-01,7.235596422106027603e-03,-1.903129182755947113e-02,8.649786561727523804e-02,-1.508772820234298706e-01,-3.813053667545318604e-02,6.992965191602706909e-02,-3.726162388920783997e-02,8.601142093539237976e-03,-6.624071300029754639e-02,1.709762066602706909e-01,-7.449748367071151733e-02,5.986347422003746033e-02,-1.674073487520217896e-01,-8.956436067819595337e-03,1.443546079099178314e-02,3.029082119464874268e-01,-1.441356539726257324e-02,-2.277033589780330658e-02,-3.692034780979156494e-01,1.953492499887943268e-02,-1.611643135547637939e-01,-2.405576594173908234e-02,7.806470245122909546e-02,1.260544657707214355e-01,-9.706187993288040161e-02,2.440571598708629608e-02,8.186552673578262329e-02,-1.448202580213546753e-01,1.230320706963539124e-01,8.999671041965484619e-02,1.898121684789657593e-01,1.747712790966033936e-01,1.195775121450424194e-01,-1.493507772684097290e-01,3.460501879453659058e-02,1.178125385195016861e-02,-2.902245149016380310e-03,2.547748386859893799e-03,-3.675672039389610291e-02,-1.168138440698385239e-02,-1.217163801193237305e-01,-9.211795777082443237e-02,-3.296571224927902222e-02,2.625725604593753815e-02,-1.020524725317955017e-01,-4.284655675292015076e-02,4.878586903214454651e-02,-4.420259222388267517e-02,-5.172531679272651672e-02,-1.144120097160339355e-01,-4.935326054692268372e-02,1.594303548336029053e-01,2.664347887039184570e-01,5.298601463437080383e-02,1.751024872064590454e-01,-8.349333703517913818e-02,4.863003641366958618e-02
7.859206758439540863e-03,1.142677813768386841e-01,-7.937510311603546143e-02,3.067135997116565704e-02,-1.210745647549629211e-01,-8.098627626895904541e-02,-3.001693785190582275e-01,1.545886415988206863e-02,-3.001198768615722656e-01,4.229757189750671387e-01,1.953181251883506775e-02,-1.999117434024810791e-01,-2.065450698137283325e-01,-1.747462004423141479e-01,7.509978860616683960e-02,1.292964816093444824e-01,9.560710936784744263e-02,-2.264233492314815521e-02,4.858440160751342773e-02,1.069981828331947327e-01,2.036752998828887939e-01,7.015448994934558868e-03,-6.264881044626235962e-02,-5.225216224789619446e-02,1.834942698478698730e-01,-1.879308521747589111e-01,2.489858120679855347e-02,-2.079471945762634277e-01,1.821699738502502441e-01,1.196195855736732483e-01,1.068354398012161255e-01,-2.478052675724029541e-01,-9.755347669124603271e-02,-1.923141244333237410e-04,1.201344281435012817e-01,-5.970236659049987793e-02,-5.296915769577026367e-02,-1.549615245312452316e-02,3.924734890460968018e-02,-1.271241065114736557e-02,-5.054293200373649597e-03,-1.079972833395004272e-01,5.935767292976379395e-02,-1.412923820316791534e-02,1.018896326422691345e-01,9.109914302825927734e-02,-5.328193679451942444e-02,-9.295657277107238770e-02,5.006575211882591248e-02,-1.275160759687423706e-01,1.957096904516220093e-01,-1.212404668331146240e-02,-1.139525473117828369e-01,6.557790189981460571e-02,2.392746694386005402e-02,3.537835925817489624e-02,-7.400855422019958496e-02,1.604999974370002747e-02,8.484711870551109314e-03,-2.142654508352279663e-01,7.332542538642883301e-02,7.873582094907760620e-02,-2.004403620958328247e-01,1.953968778252601624e-02,-3.064785338938236237e-02,-1.408947557210922241e-01,1.341669857501983643e-01,-1.087587140500545502e-02,9.290064126253128052e-02,-3.274358808994293213e-02,-2.133068740367889404e-01,-5.455043166875839233e-03,-1.345453858375549316e-01,9.025149978697299957e-03,3.788364678621292114e-02,-1.756277084350585938e-01,-1.329272538423538208e-01,1.261261105537414551e-02,2.299083955585956573e-02,4.443157091736793518e-02,9.992954321205615997e-03,5.543990433216094971e-02,-9.619379416108131409e-03,-9.927530586719512939e-02,1.284099966287612915e-01,1.446163207292556763e-01,-3.283546119928359985e-02,8.311535418033599854e-02,-1.193123962730169296e-02,-5.488577485084533691e-02,1.233794093132019043e-01
4.078360274434089661e-02,-1.749640405178070068e-01,-2.663394510746002197e-01,1.509136855602264404e-01,-9.458023309707641602e-02,3.008746355772018433e-02,6.272532045841217041e-03,-3.620792925357818604e-02,1.717964559793472290e-01,-2.218523025512695312e-01,4.900746047496795654e-02,3.186501562595367432e-02,5.172359198331832886e-02,-4.962430801242589951e-03,-7.985518127679824829e-02,1.065317094326019287e-01,4.265439137816429138e-02,-1.208841428160667419e-01,1.233065649867057800e-01,-4.828621447086334229e-02,1.888279020786285400e-01,1.886794865131378174e-01,3.640079498291015625e-02,-4.484152048826217651e-02,4.706468805670738220e-02,-3.396903872489929199e-01,-8.112335950136184692e-02,-1.087870299816131592e-01,4.719119146466255188e-02,-4.308889433741569519e-02,1.531161516904830933e-01,-1.811745166778564453e-01,-4.037633165717124939e-02,-4.191733151674270630e-02,1.725185103714466095e-02,-1.374779455363750458e-02,1.574339270591735840e-01,1.406359821557998657e-01,-6.116050481796264648e-02,-1.173749007284641266e-02,-2.642852626740932465e-02,1.000692602246999741e-02,1.332980692386627197e-01,-2.341228425502777100e-01,1.017922163009643555e-01,-1.317155640572309494e-02,7.745213061571121216e-02,5.324687808752059937e-02,-4.657985642552375793e-02,-2.488758414983749390e-01,7.080829888582229614e-02,-1.227594688534736633e-01,-8.757303655147552490e-02,1.292557269334793091e-01,5.267097428441047668e-02,-4.292833060026168823e-02,-2.995329909026622772e-02,1.238973252475261688e-02,-2.909083105623722076e-02,-4.298206418752670288e-02,1.220226846635341644e-02,1.141747757792472839e-01,-1.030610315501689911e-02,5.343682318925857544e-02,-7.658863812685012817e-02,-5.787361785769462585e-02,1.963402889668941498e-02,-2.182914912700653076e-01,-7.577543705701828003e-02,2.648264914751052856e-02,3.955913335084915161e-02,2.926938002929091454e-03,-1.585496664047241211e-01,6.318876147270202637e-02,-1.490006595849990845e-01,-8.206155151128768921e-03,-7.193102687597274780e-02,8.812928199768066406e-02,4.735434800386428833e-02,-1.057502105832099915e-01,-1.014440432190895081e-01,3.942509889602661133e-01,-8.885595947504043579e-02,1.093313395977020264e-01,-3.853002190589904785e-02,-4.621335491538047791e-02,2.355861244723200798e-03,1.778648942708969116e-01,-6.737282872200012207e-02,1.156915947794914246e-01,-8.257616311311721802e-02
-3.786735609173774719e-02,1.182725373655557632e-02,-2.819029055535793304e-02,4.288643896579742432e-01,-8.605295419692993164e-02,3.681800365447998047e-01,1.106840148568153381e-01,-9.413208812475204468e-02,-4.032660722732543945e-01,-1.095562875270843506e-01,-7.414138317108154297e-02,-4.879070818424224854e-02,1.424145996570587158e-01,6.849837303161621094e-02,4.119780361652374268e-01,2.584075368940830231e-02,-8.544186130166053772e-03,-6.338943243026733398e-01,-8.735451102256774902e-02,5.003873705863952637e-01,-1.145081296563148499e-01,4.401057064533233643e-01,1.181594096124172211e-02,-1.884152889251708984e-01,9.668502956628799438e-02,6.871662288904190063e-02,7.490584254264831543e-02,2.922426722943782806e-02,6.047859415411949158e-02,7.162078469991683960e-02,3.756607696413993835e-02,4.858875274658203125e-01,8.142331242561340332e-02,-8.392411470413208008e-02,-2.512572526931762695e+00,1.070834875106811523e+00,7.107995450496673584e-02,4.346837401390075684e-01,3.744674921035766602e-01,-1.215851157903671265e-01,1.076485663652420044e-01,6.548268795013427734e-01,1.176061183214187622e-01,1.683409363031387329e-01,2.752605080604553223e-01,-1.741541624069213867e-01,1.402612030506134033e-01,-8.203335851430892944e-02,4.678027927875518799e-01,3.898908495903015137e-01,2.986685559153556824e-02,-1.116839766502380371e+00,-4.717777669429779053e-02,1.263673156499862671e-01,8.657819777727127075e-02,-2.340529859066009521e-01,1.731959432363510132e-01,-9.892771951854228973e-03,2.982339262962341309e-01,5.852496623992919922e-01,3.146956562995910645e-01,5.275982618331909180e-01,-2.764298319816589355e-01,-9.605364501476287842e-02,-1.859236955642700195e-01,1.123394966125488281e-01,-6.368841975927352905e-02,3.230027258396148682e-01,3.130744993686676025e-01,6.640453338623046875e-01,-7.123862206935882568e-02,9.174420684576034546e-02,-2.204261124134063721e-01,-1.208768598735332489e-02,2.951011955738067627e-01,-1.382753998041152954e-01,1.729750633239746094e-01,-2.059677243232727051e-01,-9.653152525424957275e-02,-1.144502591341733932e-02,1.072807073593139648e+00,-1.429550051689147949e-01,3.687359094619750977e-01,9.541488438844680786e-02,1.984320878982543945e-01,-1.156298145651817322e-01,-1.659318804740905762e-01,3.156888484954833984e-01,-5.072748288512229919e-02,-1.477431505918502808e-01,1.530560702085494995e-01
1.283871382474899292e-01,-6.692283786833286285e-03,1.377166528254747391e-02,1.299544423818588257e-02,7.666812743991613388e-03,-2.167627066373825073e-01,4.091665893793106079e-02,1.352698635309934616e-02,-7.585188001394271851e-02,-2.674089185893535614e-02,-7.003156095743179321e-02,1.237606629729270935e-01,-7.765674591064453125e-02,-7.226181030273437500e-02,-1.559636741876602173e-02,1.873772442340850830e-01,-9.604609757661819458e-02,-3.944663330912590027e-02,6.855174154043197632e-02,-8.067555725574493408e-02,-1.386942118406295776e-01,-1.649739742279052734e-01,3.017267212271690369e-02,-5.051059648394584656e-02,-6.025349348783493042e-02,-1.181179136037826538e-01,5.317838862538337708e-02,-3.585123270750045776e-02,5.958468839526176453e-02,-7.392042875289916992e-02,-1.107261329889297485e-01,-4.308987781405448914e-02,1.057409122586250305e-01,-9.018206596374511719e-02,-5.582043435424566269e-03,-3.688564151525497437e-02,8.112052828073501587e-02,5.213539674878120422e-02,-5.289269611239433289e-02,-1.261631548404693604e-01,-3.735782951116561890e-02,-3.295313194394111633e-02,4.251472279429435730e-02,-1.823685504496097565e-02,-1.858672313392162323e-02,3.043094091117382050e-02,-9.175972640514373779e-02,-1.430507600307464600e-01,3.977795690298080444e-02,1.557293981313705444e-01,1.875555962324142456e-01,3.741685673594474792e-02,-8.860556781291961670e-02,-7.878322899341583252e-02,2.312010973691940308e-01,1.406839787960052490e-01,-4.092178866267204285e-02,-2.731011249125003815e-02,9.478556364774703979e-02,2.424060180783271790e-02,-1.116670891642570496e-01,8.094307780265808105e-02,1.377856433391571045e-01,1.357303094118833542e-02,-1.635457389056682587e-02,-1.445846706628799438e-01,7.592647522687911987e-02,-5.913167260587215424e-03,-1.089049410074949265e-02,-4.977070912718772888e-02,-5.373489484190940857e-02,1.685157045722007751e-02,-1.204105913639068604e-01,9.245280921459197998e-02,2.077318280935287476e-01,-2.433919720351696014e-02,2.297734096646308899e-02,-2.739676274359226227e-02,-3.198036551475524902e-02,4.419916495680809021e-02,4.086426645517349243e-02,6.055208668112754822e-02,5.226121842861175537e-02,-4.484358057379722595e-02,-1.688326299190521240e-01,-4.747226461768150330e-02,1.555057521909475327e-02,-3.358582034707069397e-02,1.947509944438934326e-01,1.864612475037574768e-02,9.719108790159225464e-02
-1.751013845205307007e-01,8.875424414873123169e-02,7.490558177232742310e-02,5.332883819937705994e-02,2.452932856976985931e-02,3.090151399374008179e-02,-4.633024334907531738e-02,-9.490403532981872559e-02,2.004414647817611694e-01,2.230326272547245026e-02,-2.520552277565002441e-02,-2.982248179614543915e-02,1.146476790308952332e-01,1.099457293748855591e-01,-5.063285678625106812e-02,6.267526745796203613e-02,1.756149232387542725e-01,-3.206962049007415771e-01,1.997668743133544922e-01,1.073775440454483032e-01,-1.781985461711883545e-01,9.383467584848403931e-02,-2.262182980775833130e-01,6.661866605281829834e-02,-4.609055817127227783e-02,5.479052662849426270e-02,2.174625545740127563e-02,1.622867137193679810e-01,4.183841869235038757e-02,-3.177054226398468018e-02,-7.519508898258209229e-02,3.040121309459209442e-02,4.174151644110679626e-02,1.469910237938165665e-02,7.989738136529922485e-02,2.297389879822731018e-02,-1.266429573297500610e-01,-1.294959895312786102e-02,-6.238916516304016113e-02,-1.199681311845779419e-01,-8.175563812255859375e-02,-1.067620590329170227e-01,-8.682852983474731445e-02,-1.452460736036300659e-01,1.534425560384988785e-02,1.344144791364669800e-01,2.574932575225830078e-02,-1.425069384276866913e-02,1.286719646304845810e-02,-7.130502164363861084e-02,-9.603919088840484619e-02,-5.836721509695053101e-02,-1.248439680784940720e-02,-9.099658578634262085e-02,3.684628382325172424e-02,1.226446777582168579e-01,-6.614129990339279175e-02,4.097595438361167908e-02,-1.289119571447372437e-02,3.088738210499286652e-02,-3.268287703394889832e-02,-2.545582689344882965e-02,1.170755475759506226e-01,-4.137797653675079346e-02,-6.754077970981597900e-03,-6.306692212820053101e-02,-3.336321189999580383e-02,-4.264776129275560379e-03,6.749987602233886719e-02,-1.778987050056457520e-01,-2.737134508788585663e-02,1.120867654681205750e-01,-4.461662098765373230e-02,-2.050679922103881836e-01,-4.314482957124710083e-02,1.556070707738399506e-02,6.232375279068946838e-02,4.754737392067909241e-02,-1.392010301351547241e-01,-1.202196627855300903e-01,-1.070714145898818970e-01,1.663602441549301147e-01,-8.218137919902801514e-02,-5.513373762369155884e-02,2.983556129038333893e-02,-1.486323475837707520e-01,1.371767222881317139e-01,-1.670049279928207397e-01,-7.690139114856719971e-02,-2.369783818721771240e-02,-3.902977705001831055e-02
-1.894809156656265259e-01,1.922909915447235107e-01,-1.515790224075317383e-01,1.959886588156223297e-02,-1.480780690908432007e-01,-1.067223250865936279e-01,1.223583519458770752e-01,-2.776960656046867371e-02,3.092802315950393677e-02,1.476222127676010132e-01,-8.193534612655639648e-02,9.409819543361663818e-02,1.468136254698038101e-02,6.553757470101118088e-03,-1.066010221838951111e-01,2.317861095070838928e-02,1.884804666042327881e-01,1.720387488603591919e-01,-1.689667105674743652e-01,3.278215602040290833e-02,-1.328596621751785278e-01,2.776139043271541595e-02,-9.894319623708724976e-02,-2.113060839474201202e-02,7.962903007864952087e-03,-9.783182293176651001e-02,-8.702187985181808472e-02,7.137820124626159668e-02,2.187417075037956238e-02,-1.012624949216842651e-01,-9.285667538642883301e-02,-3.315154463052749634e-02,3.563873097300529480e-02,2.243048399686813354e-01,5.501046031713485718e-02,4.060925543308258057e-02,-3.591663390398025513e-02,-3.276165574789047241e-02,-1.689733192324638367e-02,6.930873543024063110e-02,-8.488991111516952515e-02,1.643054932355880737e-02,5.765583831816911697e-03,5.713213607668876648e-02,8.323325961828231812e-02,1.071650832891464233e-01,-5.976551398634910583e-02,4.048833996057510376e-02,-1.304013729095458984e-01,-6.845698691904544830e-03,-1.663736552000045776e-01,1.726867854595184326e-01,-1.335395220667123795e-02,5.356833338737487793e-02,-1.726723276078701019e-02,2.496517729014158249e-03,1.198979690670967102e-01,-1.109139248728752136e-01,-1.037726774811744690e-01,-5.444195121526718140e-04,-1.888269782066345215e-01,2.393752336502075195e-02,8.016286790370941162e-02,-7.056850939989089966e-02,-1.112212613224983215e-01,-1.292389333248138428e-01,1.845733970403671265e-01,1.264272164553403854e-02,-1.076662614941596985e-01,7.653640210628509521e-02,2.925717085599899292e-02,-1.133782640099525452e-01,1.731358021497726440e-01,-2.471761405467987061e-01,-5.501059442758560181e-02,-8.364961296319961548e-02,-7.807774096727371216e-02,7.718238979578018188e-02,7.251396775245666504e-02,-2.356900125741958618e-01,-2.587397769093513489e-02,-2.171006426215171814e-02,-2.043781802058219910e-02,-7.446411252021789551e-02,3.276707231998443604e-02,5.476016551256179810e-02,-1.296014040708541870e-01,1.039190441370010376e-01,6.822206079959869385e-02,-2.491230666637420654e-01,-2.101763188838958740e-01
