6.655158102512359619e-02,7.522245403379201889e-03,-1.359445154666900635e-01,4.189040884375572205e-02,-2.487199157476425171e-01,1.386101543903350830e-01,-6.767642498016357422e-02,-1.131507605314254761e-01,1.517566144466400146e-01,4.242259636521339417e-02,-2.956042885780334473e-01,4.065058827400207520e-01,2.346081659197807312e-02,-1.493400484323501587e-01,-9.422021359205245972e-02,6.753459572792053223e-02,1.953689903020858765e-01,1.099876407533884048e-02,-1.654202342033386230e-01,4.105570912361145020e-01,-1.608224809169769287e-01,-3.215086758136749268e-01
-3.583104312419891357e-01,-3.317468464374542236e-01,-1.124613285064697266e-01,5.709760636091232300e-02,-4.985991865396499634e-02,6.866947561502456665e-02,9.675996005535125732e-02,-9.829147160053253174e-02,9.480038285255432129e-02,6.626918911933898926e-02,-2.516455650329589844e-01,2.667925655841827393e-01,1.790588200092315674e-01,3.246725499629974365e-01,-4.427384436130523682e-01,2.569926716387271881e-02,5.233940482139587402e-01,2.309116274118423462e-01,2.361218929290771484e-01,-3.903793990612030029e-01,-3.680454790592193604e-01,-1.233938187360763550e-01
3.156762719154357910e-01,-3.306571394205093384e-02,-7.718914002180099487e-02,1.585219800472259521e-02,-8.206120878458023071e-02,3.580761849880218506e-01,6.880483776330947876e-02,-1.814496219158172607e-01,-2.723480015993118286e-02,-2.340877652168273926e-01,-6.322682835161685944e-03,-7.137881219387054443e-02,5.061725527048110962e-02,-7.993563264608383179e-02,2.386294454336166382e-01,1.412663310766220093e-01,2.369966804981231689e-01,1.910564452409744263e-01,-2.545788511633872986e-02,3.862886503338813782e-02,1.322507113218307495e-01,-1.869774237275123596e-02
7.380943000316619873e-02,4.465943276882171631e-01,4.524196982383728027e-01,-1.993710249662399292e-01,8.591916412115097046e-02,-2.365513332188129425e-02,-2.648636996746063232e-01,-2.630465030670166016e-01,-2.384039312601089478e-01,-1.203468441963195801e-01,2.217227518558502197e-01,2.012015730142593384e-01,-2.242842167615890503e-01,-4.814476147294044495e-02,4.077536761760711670e-01,1.489291787147521973e-01,2.152721881866455078e-01,9.189046174287796021e-02,1.851264685392379761e-01,-2.037164717912673950e-01,-1.611484885215759277e-01,1.521300822496414185e-01
-1.087058186531066895e-01,-5.519979819655418396e-02,-1.856778748333454132e-02,2.183521389961242676e-01,-1.387174874544143677e-01,-1.091471537947654724e-01,2.328616380691528320e-01,2.859480381011962891e-01,1.566727161407470703e-01,1.373298764228820801e-01,3.507407605648040771e-01,-4.256069287657737732e-02,6.498957425355911255e-02,9.715132415294647217e-03,-3.488682508468627930e-01,-1.642825156450271606e-01,1.731293201446533203e-01,2.887062728404998779e-01,-1.795241385698318481e-01,4.645326137542724609e-01,-2.785827517509460449e-01,-7.601840049028396606e-02
-7.725820690393447876e-02,2.270091176033020020e-01,4.038729518651962280e-02,1.381390541791915894e-01,2.601708471775054932e-02,1.440173983573913574e-01,-4.889549687504768372e-02,-2.951470017433166504e-01,-4.798462986946105957e-01,-2.533291876316070557e-01,-2.061350047588348389e-01,-2.782491445541381836e-01,6.801574677228927612e-02,4.514210298657417297e-02,2.452011108398437500e-01,3.209470808506011963e-01,-1.171608567237854004e-01,-2.513433098793029785e-01,-3.902360796928405762e-01,-5.408979579806327820e-02,1.963722258806228638e-01,2.239954844117164612e-02
-1.253539174795150757e-01,3.517211973667144775e-01,1.536080092191696167e-01,-1.378088630735874176e-02,2.942772805690765381e-01,1.657154560089111328e-01,9.123251773416996002e-03,1.665209978818893433e-01,-7.511039823293685913e-02,4.275876581668853760e-01,-5.791667699813842773e-01,-1.258420199155807495e-01,4.078508019447326660e-01,-3.257665038108825684e-01,-4.921957384794950485e-03,2.964801490306854248e-01,3.470756858587265015e-02,-8.697991073131561279e-02,-2.142356783151626587e-01,-2.711176872253417969e-01,3.095930814743041992e-01,1.779645681381225586e-01
1.297108270227909088e-02,1.138754934072494507e-02,1.100364625453948975e-01,2.041585743427276611e-01,-2.027209252119064331e-01,-8.898275345563888550e-02,3.720920905470848083e-02,-1.268452554941177368e-01,2.339978367090225220e-01,-2.125862240791320801e-01,-2.238136678934097290e-01,2.136422544717788696e-01,-1.820534467697143555e-01,-2.966345474123954773e-02,3.066318295896053314e-02,2.023496776819229126e-01,-1.058657243847846985e-01,2.549168467521667480e-01,-2.914965748786926270e-01,8.622400462627410889e-02,9.646647423505783081e-02,7.105403114110231400e-03
9.854860603809356689e-02,5.633437633514404297e-01,-1.046733260154724121e-01,-2.387639731168746948e-01,-1.443425714969635010e-01,-2.857050299644470215e-01,3.791828453540802002e-02,-1.934917122125625610e-01,-1.477942317724227905e-01,-1.386849433183670044e-01,-2.781359255313873291e-01,-8.807215094566345215e-02,9.390283375978469849e-02,2.864646315574645996e-01,-1.802123524248600006e-02,-2.590020895004272461e-01,-1.994828134775161743e-02,-1.888951361179351807e-01,-3.690724074840545654e-01,2.547481358051300049e-01,-1.374496668577194214e-01,1.267076432704925537e-01
-5.749399587512016296e-02,1.675066202878952026e-01,-2.580669820308685303e-01,1.934973895549774170e-02,-3.542399704456329346e-01,-3.529177308082580566e-01,6.190494447946548462e-02,1.048334017395973206e-01,-1.236921176314353943e-01,1.685555279254913330e-01,-2.465147823095321655e-01,1.255441159009933472e-01,-2.177336364984512329e-01,-1.557951569557189941e-01,-1.175234913825988770e-01,5.975771322846412659e-02,-2.692131400108337402e-01,-6.451444625854492188e-01,1.782104223966598511e-01,-1.712909042835235596e-01,-7.295807451009750366e-02,2.091596722602844238e-01
