-3.428050875663757324e-01,1.105778962373733521e-01,-1.177586019039154053e-01,3.135600090026855469e-01,-8.491158485412597656e-02,8.497089892625808716e-02,2.698409855365753174e-01,-1.040321886539459229e-01,1.030227318406105042e-01,-1.355468928813934326e-01,-8.567209541797637939e-02,-2.074078321456909180e-01,-2.122960537672042847e-01,-3.556020259857177734e-01,1.068370714783668518e-01,1.044151186943054199e-01,-4.958071708679199219e-01,-2.130063176155090332e-01,-1.657153666019439697e-01,2.704480290412902832e-01,2.127867490053176880e-01,2.681956887245178223e-01,6.706266105175018311e-02,-6.271858215332031250e-01,-1.081354320049285889e-01,1.914742402732372284e-02,1.426685601472854614e-01,2.997415363788604736e-01,8.361520618200302124e-02,-2.420647889375686646e-01,-8.684922754764556885e-02,4.003007337450981140e-02,-2.207110375165939331e-01,1.243860945105552673e-01,-3.109925612807273865e-02,2.718199742957949638e-03,-3.261481225490570068e-02,-1.065753120929002762e-02,3.628687560558319092e-01,4.486378431320190430e-01,-1.971819102764129639e-01,-2.964639663696289062e-01,-3.226104080677032471e-01,-2.802263796329498291e-01,1.217643916606903076e-02
1.253167688846588135e-01,2.770072519779205322e-01,2.592083811759948730e-01,-3.155205771327018738e-02,1.829294413328170776e-01,-1.433075219392776489e-01,5.683051347732543945e-01,-1.631156206130981445e-01,9.985817223787307739e-02,-2.455996423959732056e-01,-6.614312529563903809e-02,-1.677315235137939453e-01,2.449483275413513184e-01,1.828753971494734287e-03,-3.645888566970825195e-01,2.016833871603012085e-01,-2.356413751840591431e-01,-8.467851579189300537e-02,3.063219599425792694e-03,-3.201370835304260254e-01,2.979311645030975342e-01,1.512912511825561523e-01,1.626872122287750244e-01,8.171635866165161133e-02,1.663503982126712799e-02,-3.464707136154174805e-01,2.516679465770721436e-01,-3.046811372041702271e-02,2.263658940792083740e-01,1.050425618886947632e-01,1.727781444787979126e-01,4.211065769195556641e-01,-1.577190160751342773e-01,-1.085829734802246094e-01,1.187627315521240234e-01,-1.407619565725326538e-01,7.549251616001129150e-02,-2.217861711978912354e-01,-1.809796094894409180e-01,9.338318556547164917e-02,1.211828887462615967e-01,-2.932566590607166290e-02,3.017603233456611633e-02,-2.622248232364654541e-01,1.097527816891670227e-01
-1.115103960037231445e-01,-1.755979806184768677e-01,7.851570844650268555e-02,-7.822835817933082581e-03,-3.374634981155395508e-01,3.917035460472106934e-01,-4.958834648132324219e-01,3.602492511272430420e-01,-6.238614395260810852e-02,-1.187766343355178833e-01,1.002022549510002136e-01,3.907597064971923828e-01,5.753350630402565002e-02,-4.429631307721138000e-02,-1.547284275293350220e-01,-1.208446249365806580e-01,-1.811048388481140137e-02,2.736300230026245117e-01,-5.175495892763137817e-02,-6.720813363790512085e-02,9.548090398311614990e-02,3.950848057866096497e-02,2.553548812866210938e-01,-1.114768236875534058e-01,1.082869321107864380e-01,-9.937837719917297363e-03,4.399827122688293457e-01,1.738874167203903198e-01,-8.986321091651916504e-02,2.443013042211532593e-01,8.406312018632888794e-02,-2.808104157447814941e-01,-6.701290607452392578e-02,-4.267152249813079834e-01,-2.655824422836303711e-01,-3.405706211924552917e-02,-3.969931229948997498e-02,-2.612537145614624023e-01,1.921291649341583252e-01,-3.352733850479125977e-01,-1.952311545610427856e-01,-7.574469596147537231e-02,1.956365536898374557e-03,-3.816676512360572815e-02,-1.362701952457427979e-01
2.385530024766921997e-01,1.853060573339462280e-01,4.587020277976989746e-01,-1.936820000410079956e-01,-2.707687020301818848e-01,-2.606109343469142914e-02,1.870830506086349487e-01,-2.322187274694442749e-01,-1.246596500277519226e-01,2.879408746957778931e-02,-2.346395105123519897e-01,-4.726613685488700867e-02,3.237010911107063293e-02,3.355746623128652573e-03,-1.387528181076049805e-01,2.969935536384582520e-01,6.006902828812599182e-02,-4.506086558103561401e-02,9.673446416854858398e-02,2.006660960614681244e-02,-9.446547180414199829e-02,-9.406284987926483154e-02,-6.014929967932403088e-04,1.004868187010288239e-02,3.805807828903198242e-01,2.067583380267024040e-03,-3.145931363105773926e-01,9.308992326259613037e-02,3.657392859458923340e-01,-1.423237919807434082e-01,9.832809865474700928e-02,-3.057255148887634277e-01,-3.057441115379333496e-01,-2.846989035606384277e-02,2.147206962108612061e-01,-3.911619782447814941e-01,-6.859254091978073120e-02,-1.377915889024734497e-01,5.172002688050270081e-02,1.919356733560562134e-01,1.510411649942398071e-01,9.669221937656402588e-03,-2.683905418962240219e-03,1.965506076812744141e-01,-2.051138281822204590e-01
-5.616237223148345947e-02,4.836612567305564880e-02,-2.573377452790737152e-02,-1.928051412105560303e-01,1.071641892194747925e-01,1.504646800458431244e-02,4.973453581333160400e-01,-1.665199100971221924e-01,8.753663301467895508e-02,-2.897478342056274414e-01,8.198469877243041992e-02,-2.147136181592941284e-01,1.444190442562103271e-01,3.899684250354766846e-01,4.238626360893249512e-01,7.497720420360565186e-02,5.376189947128295898e-02,-4.454326629638671875e-02,1.686517596244812012e-01,4.986449182033538818e-01,-3.710931837558746338e-01,-1.786170154809951782e-01,4.212775081396102905e-02,-3.696053624153137207e-01,-2.497633174061775208e-02,1.281260550022125244e-01,-6.021682918071746826e-02,3.544402122497558594e-01,-2.498632669448852539e-01,-2.311219573020935059e-01,1.064716838300228119e-03,-2.166560292243957520e-01,-5.651652812957763672e-02,9.288084506988525391e-02,1.551063507795333862e-01,-6.309067457914352417e-02,-1.461206376552581787e-01,7.023145258426666260e-02,-1.291349381208419800e-01,5.804695561528205872e-02,3.239357098937034607e-02,1.009939312934875488e-01,-8.533454686403274536e-02,-2.268909662961959839e-01,-3.158294856548309326e-01
-3.025853335857391357e-01,-2.578448057174682617e-01,-2.686937451362609863e-01,-4.772272706031799316e-02,2.613984979689121246e-02,-9.876552969217300415e-02,-2.494457736611366272e-02,1.141334772109985352e-01,-3.252597451210021973e-01,-1.197113543748855591e-01,-1.280906349420547485e-01,2.924486100673675537e-01,1.421304941177368164e-01,4.604978561401367188e-01,1.186818554997444153e-01,4.159902408719062805e-02,-2.951940894126892090e-01,-1.246642544865608215e-01,4.417884647846221924e-01,-4.964521899819374084e-02,-4.741534888744354248e-01,1.145908087491989136e-01,1.107177361845970154e-01,-1.870210915803909302e-01,2.224579602479934692e-01,3.830955829471349716e-03,-4.462018311023712158e-01,1.732670962810516357e-01,-2.920101583003997803e-01,-2.505479454994201660e-01,6.042605265974998474e-02,1.685354113578796387e-01,-2.534746229648590088e-01,3.698327541351318359e-01,-4.506926834583282471e-01,-2.938119769096374512e-01,4.787264019250869751e-02,9.099886566400527954e-02,-2.916579544544219971e-01,1.084049642086029053e-01,-5.506292581558227539e-01,2.795169316232204437e-02,-2.576655335724353790e-02,5.190934613347053528e-02,4.976797103881835938e-02
1.601285487413406372e-01,8.343388326466083527e-03,-7.653404027223587036e-02,-3.260144591331481934e-02,-9.341321140527725220e-02,-5.740845799446105957e-01,2.388140708208084106e-01,-5.174509063363075256e-02,-9.423550963401794434e-02,-5.350233316421508789e-01,-1.508479714393615723e-01,1.789578646421432495e-01,-7.597819436341524124e-03,-8.190753310918807983e-02,-6.402885168790817261e-02,3.954136669635772705e-01,-6.919480860233306885e-02,-8.959562331438064575e-02,1.574785709381103516e-01,1.655337512493133545e-01,4.815886020660400391e-01,-5.179080963134765625e-01,-3.030778765678405762e-01,9.682124853134155273e-02,-3.231897354125976562e-01,8.100173622369766235e-02,-3.251008987426757812e-01,2.529520392417907715e-01,-2.679048180580139160e-01,8.326759189367294312e-02,-5.428658798336982727e-03,-3.016631007194519043e-01,-3.034721910953521729e-01,2.175961881875991821e-01,-1.021871566772460938e-01,-2.188209295272827148e-01,9.836357831954956055e-02,-3.818687498569488525e-01,-4.540963768959045410e-01,1.425626128911972046e-01,-1.131402924656867981e-01,-2.830824255943298340e-01,-2.165974080562591553e-01,-2.338723987340927124e-01,4.353698343038558960e-03
-2.083491683006286621e-01,-1.578427702188491821e-01,2.673781812191009521e-01,2.076164931058883667e-01,1.825723499059677124e-01,-4.467597603797912598e-01,-1.503362357616424561e-01,-7.592306286096572876e-02,1.305376738309860229e-01,1.683286130428314209e-01,-1.230011228471994400e-03,2.328545004129409790e-01,2.179706096649169922e-01,1.046476513147354126e-01,2.040706202387809753e-02,-1.427789181470870972e-01,6.188398972153663635e-02,-3.624313175678253174e-01,-2.687807381153106689e-01,-2.234028875827789307e-01,1.277848333120346069e-01,2.535185515880584717e-01,4.250325218890793622e-05,-1.571912467479705811e-01,-1.208087354898452759e-01,6.185110658407211304e-02,-4.425901547074317932e-02,1.183727830648422241e-01,-2.431420683860778809e-01,2.125126868486404419e-01,-4.584150388836860657e-02,-4.491271078586578369e-02,8.431112766265869141e-02,-4.418135285377502441e-01,-2.642491161823272705e-01,-2.603937685489654541e-01,6.435809284448623657e-02,1.351028829813003540e-01,1.101014837622642517e-01,6.388717144727706909e-02,-2.436850406229496002e-02,9.207884967327117920e-02,1.140468046069145203e-01,1.152027398347854614e-01,-9.288055449724197388e-02
-4.031795263290405273e-02,2.970234155654907227e-01,-1.537127941846847534e-01,1.205090805888175964e-01,-7.630243897438049316e-02,-2.903211116790771484e-01,7.498432695865631104e-02,-3.272041678428649902e-02,-1.070320978760719299e-01,-3.062961399555206299e-01,-4.251140356063842773e-01,-1.016946602612733841e-02,-9.662943333387374878e-02,-5.638277623802423477e-03,-2.361356839537620544e-02,1.378513276576995850e-01,-7.094921916723251343e-02,-3.699356615543365479e-01,-8.994294703006744385e-02,1.985980123281478882e-01,4.259521886706352234e-02,-4.487609490752220154e-02,-2.248323522508144379e-02,-6.085240840911865234e-02,-2.765808701515197754e-01,3.002745509147644043e-01,-1.944710761308670044e-01,-1.121050566434860229e-01,3.464077413082122803e-02,5.181515589356422424e-02,1.435979921370744705e-02,2.732414603233337402e-01,-7.062349468469619751e-02,-2.608232796192169189e-01,8.667610585689544678e-02,3.315087407827377319e-02,3.506954526528716087e-03,5.479667335748672485e-02,-3.803888857364654541e-01,7.729408890008926392e-02,1.765820682048797607e-01,-2.952339947223663330e-01,-1.100081577897071838e-01,-3.016825914382934570e-01,-2.845743894577026367e-01
-2.398930191993713379e-01,9.793132543563842773e-02,3.361703157424926758e-01,-3.439781814813613892e-02,1.590797901153564453e-01,1.825967803597450256e-02,3.781394064426422119e-01,4.129145443439483643e-01,2.256528735160827637e-01,7.851394265890121460e-02,2.373534888029098511e-01,2.759284377098083496e-01,9.836896508932113647e-02,-1.336049884557723999e-01,1.074767133104614913e-04,3.415459394454956055e-01,7.411517202854156494e-02,-4.387589916586875916e-02,1.988124996423721313e-01,-2.374311685562133789e-01,3.025050833821296692e-02,3.602113723754882812e-01,-1.229226514697074890e-01,-1.322602629661560059e-01,1.600645035505294800e-01,-1.490212678909301758e-01,1.583343446254730225e-01,4.806735366582870483e-02,1.848055720329284668e-01,-1.669238805770874023e-01,-8.497200906276702881e-02,2.941869497299194336e-01,8.855145424604415894e-02,-3.577641025185585022e-02,1.427494436502456665e-01,5.513470992445945740e-02,-3.824743330478668213e-01,-1.399159580469131470e-01,2.978787124156951904e-01,1.672198176383972168e-01,1.480610668659210205e-01,1.827796697616577148e-01,4.177151620388031006e-01,-9.909202903509140015e-02,6.713243126869201660e-01
