1.013404107652604580e-03,-6.096522510051727295e-02,-5.801613628864288330e-02,-3.558244556188583374e-02,1.195469200611114502e-01,-2.956601791083812714e-02,-1.007137540727853775e-02,3.700906783342361450e-02,4.869097843766212463e-03,-6.973366439342498779e-02,-1.142902895808219910e-01,-9.456690400838851929e-02,2.925911732017993927e-02,-6.368906050920486450e-02,-3.172778338193893433e-02,1.094842106103897095e-01,2.176128327846527100e-02,-8.137371391057968140e-02,-3.002899885177612305e-02,-3.285894542932510376e-02,2.849189564585685730e-02,1.135509554296731949e-02,4.759849049150943756e-03,-7.598357275128364563e-03,1.604206562042236328e-01,1.488934904336929321e-01,-4.907720535993576050e-02,-8.154064416885375977e-02,-1.172562092542648315e-01,1.045218780636787415e-01,8.070330321788787842e-02,2.980795688927173615e-02,2.242668159306049347e-02,-2.672282233834266663e-02,-1.719929277896881104e-01,8.193431794643402100e-02,-5.507468059659004211e-02,-1.219016388058662415e-01,1.650195568799972534e-01,6.024504452943801880e-02,-1.873427256941795349e-02,-1.487147621810436249e-02,-1.078613251447677612e-01,-4.727992415428161621e-02,7.733797281980514526e-02
-1.347214579582214355e-01,3.827835246920585632e-02,8.232572115957736969e-03,-8.958579972386360168e-03,-4.704091325402259827e-02,-2.256795763969421387e-02,-4.373283311724662781e-02,3.999677300453186035e-02,-3.358002752065658569e-02,-8.453922718763351440e-02,1.259255111217498779e-01,3.536174818873405457e-02,9.805391728878021240e-02,-1.102597266435623169e-01,-4.052170738577842712e-02,9.180426597595214844e-02,7.894096523523330688e-02,5.769013240933418274e-02,8.929538540542125702e-03,-5.548870190978050232e-03,6.266780197620391846e-02,2.189748920500278473e-02,-1.978839561343193054e-02,-1.211859285831451416e-01,8.716799318790435791e-02,4.850254952907562256e-02,-1.304692681878805161e-02,-4.768183082342147827e-02,-2.649466879665851593e-02,-1.352459341287612915e-01,-6.506553292274475098e-02,-7.895558141171932220e-03,9.026365727186203003e-02,-6.829844415187835693e-02,6.799899041652679443e-02,4.400125890970230103e-02,-1.251917481422424316e-01,2.986871870234608650e-03,-8.550912886857986450e-02,-7.204681634902954102e-02,6.935800611972808838e-02,-9.794216603040695190e-02,-2.574285678565502167e-02,-4.091981798410415649e-02,5.478849634528160095e-02
-1.368329674005508423e-02,-3.592409566044807434e-02,-5.804739892482757568e-02,-5.496265739202499390e-02,5.811481177806854248e-02,1.613889485597610474e-01,-8.143427222967147827e-02,-1.651590764522552490e-01,2.320900931954383850e-02,3.954935446381568909e-02,-7.825773954391479492e-02,2.754022367298603058e-02,-1.394758280366659164e-02,1.590232364833354950e-02,-2.387456595897674561e-02,-1.029633432626724243e-01,9.170503169298171997e-02,-3.459518775343894958e-02,1.215783134102821350e-01,-1.158932223916053772e-01,8.664971590042114258e-02,9.362409263849258423e-02,-3.513916954398155212e-02,6.437438726425170898e-02,1.630319207906723022e-01,4.930789768695831299e-02,7.265869528055191040e-02,-4.268992319703102112e-02,-1.714422255754470825e-01,1.084261462092399597e-01,6.825998425483703613e-02,7.268180698156356812e-02,5.334417521953582764e-02,-1.000449210405349731e-01,8.690429478883743286e-02,-2.153584361076354980e-02,4.120177403092384338e-02,-1.088141873478889465e-01,-2.097443677484989166e-02,-5.548316612839698792e-02,-4.660916700959205627e-02,-8.458532392978668213e-03,-5.107085406780242920e-02,-2.845010603778064251e-04,-1.727762632071971893e-03
-3.358425199985504150e-02,-5.549501627683639526e-02,7.974831014871597290e-02,-1.311527788639068604e-01,3.165134415030479431e-02,-5.253574624657630920e-02,-8.373796939849853516e-02,1.040690951049327850e-02,-8.613158017396926880e-03,-1.335780471563339233e-01,2.613444998860359192e-02,8.195249363780021667e-03,8.779602125287055969e-03,-5.826888233423233032e-02,-4.837332293391227722e-02,4.935536533594131470e-02,-2.499184198677539825e-02,-9.429381042718887329e-02,5.851813405752182007e-02,-6.127686798572540283e-02,5.440423637628555298e-02,3.827157244086265564e-02,1.950957067310810089e-02,9.479738026857376099e-02,2.224130630493164062e-01,-2.497714571654796600e-02,1.374883502721786499e-01,2.981687895953655243e-02,-1.210912168025970459e-01,-1.498263925313949585e-01,6.467185169458389282e-02,1.339203119277954102e-01,-3.649824997410178185e-03,-8.837271481752395630e-02,-1.194757893681526184e-01,-1.076557934284210205e-01,-3.406171686947345734e-03,3.791105002164840698e-02,-7.751629687845706940e-03,1.691849082708358765e-01,-7.472161203622817993e-03,-1.138273924589157104e-01,6.000537797808647156e-02,-5.812405049800872803e-02,-6.568751763552427292e-03
2.673494443297386169e-02,2.256959117949008942e-02,-1.249905079603195190e-01,-7.168260961771011353e-02,-2.879555709660053253e-02,-1.147663220763206482e-01,-6.633824668824672699e-03,-7.119154930114746094e-02,8.356800675392150879e-02,1.051809191703796387e-01,-4.782862588763237000e-02,9.201001375913619995e-02,1.971931569278240204e-02,-1.296878457069396973e-01,-8.960996754467487335e-03,-8.909271657466888428e-02,-2.660002931952476501e-02,-3.026928193867206573e-02,-1.369214337319135666e-02,1.105877477675676346e-02,4.698680341243743896e-02,-2.437607198953628540e-02,2.272798866033554077e-02,1.404779255390167236e-01,7.797563076019287109e-02,7.166393846273422241e-02,1.006199381663464010e-04,2.279986068606376648e-02,-9.844977408647537231e-02,3.303870325908064842e-03,4.178974032402038574e-02,-8.963877335190773010e-03,1.158310472965240479e-01,-1.266632825136184692e-01,-1.822827942669391632e-02,4.264289885759353638e-02,8.237137645483016968e-02,-1.038258615881204605e-02,1.025986373424530029e-01,3.927422314882278442e-02,4.819251131266355515e-03,-2.977679111063480377e-02,8.211286738514900208e-03,-8.229901641607284546e-02,9.184573590755462646e-02
-1.530331224203109741e-01,6.390251219272613525e-02,-5.834255367517471313e-02,-2.729546278715133667e-02,-2.907837368547916412e-02,-7.645058631896972656e-02,5.153140798211097717e-02,-6.740143150091171265e-02,-4.873149469494819641e-02,9.030424058437347412e-02,7.882283069193363190e-03,1.266347318887710571e-01,-5.017936974763870239e-02,-1.604751944541931152e-01,-8.218547701835632324e-02,5.843691527843475342e-02,-1.015014424920082092e-01,8.471930772066116333e-02,1.786241680383682251e-02,-5.973466485738754272e-02,1.674681901931762695e-03,6.880528479814529419e-02,9.211315773427486420e-03,-1.741342246532440186e-02,1.877136528491973877e-01,1.006686836481094360e-01,-4.295143857598304749e-02,1.387131363153457642e-01,-1.294042468070983887e-01,-5.104282498359680176e-02,1.897973380982875824e-02,5.697679519653320312e-02,3.734771907329559326e-02,-8.995502442121505737e-02,-1.638042926788330078e-01,-7.804803550243377686e-03,-3.288443759083747864e-02,-4.235127568244934082e-02,-7.106487639248371124e-03,3.376611322164535522e-02,-1.014247164130210876e-02,4.645353928208351135e-02,6.990058720111846924e-02,-9.708531945943832397e-02,2.525323070585727692e-02
-1.129679381847381592e-01,1.473460160195827484e-02,-5.311809107661247253e-02,-4.782726615667343140e-02,-5.544353276491165161e-03,-4.509503766894340515e-02,3.016361035406589508e-02,-1.364382803440093994e-01,-2.686490491032600403e-02,5.314685404300689697e-02,-1.598125137388706207e-02,-3.724597766995429993e-02,6.579715013504028320e-02,-5.216760188341140747e-02,-1.256365031003952026e-01,4.984865710139274597e-02,-9.639769792556762695e-02,8.485914021730422974e-02,5.243474990129470825e-02,-2.200025692582130432e-02,-2.920856140553951263e-02,-8.629130572080612183e-02,1.921247690916061401e-02,-3.354540839791297913e-02,2.648991942405700684e-01,-3.382216393947601318e-02,2.815255708992481232e-02,-1.150597110390663147e-01,-8.541326224803924561e-02,-4.776042420417070389e-03,1.169545855373144150e-02,8.705958724021911621e-02,2.106156013906002045e-02,2.826089039444923401e-02,1.066381931304931641e-01,-1.881624013185501099e-02,2.448291517794132233e-03,-2.224905043840408325e-02,-1.709412224590778351e-02,2.494475245475769043e-02,-8.333990722894668579e-02,7.546275737695395947e-04,-6.812048703432083130e-02,6.142969429492950439e-02,-4.182104021310806274e-02
-7.701097428798675537e-02,-2.336221933364868164e-02,-4.345138743519783020e-02,7.872681319713592529e-02,7.238173391669988632e-03,9.801758080720901489e-02,-1.654689386487007141e-02,2.773046121001243591e-02,9.976707398891448975e-03,-1.009788811206817627e-01,2.529258094727993011e-02,5.216237902641296387e-02,1.477087289094924927e-02,-1.032807230949401855e-01,-1.696782708168029785e-01,-2.545586228370666504e-02,4.566545411944389343e-02,-6.554906070232391357e-02,6.258982699364423752e-03,5.863388255238533020e-02,-2.357454597949981689e-02,1.562109962105751038e-02,-8.197640627622604370e-02,5.355313420295715332e-02,1.098033189773559570e-01,-4.121917486190795898e-02,-4.825109615921974182e-02,7.377353310585021973e-02,-8.162739872932434082e-02,2.586516365408897400e-02,-8.755952119827270508e-02,-5.178224295377731323e-02,9.134386479854583740e-02,-3.492983058094978333e-02,5.212028697133064270e-02,3.096836991608142853e-02,3.368161991238594055e-02,-5.604770407080650330e-02,-6.920388340950012207e-02,-1.573991775512695312e-02,-5.441829562187194824e-02,2.711268328130245209e-02,-6.651131808757781982e-02,4.475001245737075806e-02,-5.790803115814924240e-03
-6.041423603892326355e-02,-3.888664022088050842e-02,8.020611852407455444e-02,-1.960260421037673950e-02,1.545915305614471436e-01,1.116518024355173111e-02,-6.129332259297370911e-02,-4.350064322352409363e-02,7.045090943574905396e-02,-8.961815387010574341e-02,-2.925443090498447418e-02,4.970251116901636124e-03,-4.414577782154083252e-02,5.024504289031028748e-02,-1.596834659576416016e-01,-2.900047414004802704e-02,-1.278526335954666138e-01,1.615679077804088593e-02,6.773529946804046631e-02,-5.830134823918342590e-02,-1.834957115352153778e-02,-4.762671887874603271e-02,-4.659198597073554993e-02,-2.888169884681701660e-02,8.100211620330810547e-02,-1.411938667297363281e-01,1.309940218925476074e-02,-3.015829436480998993e-02,1.988038793206214905e-02,-7.649466395378112793e-02,-1.396046727895736694e-01,1.655684225261211395e-02,-4.057604074478149414e-02,-5.382171645760536194e-02,-1.179164461791515350e-02,-6.612799316644668579e-02,3.585117636248469353e-03,3.099253959953784943e-02,1.355431377887725830e-01,-4.159844294190406799e-02,-3.743432834744453430e-02,-2.050464041531085968e-03,-1.300052553415298462e-01,6.884707510471343994e-02,6.502640247344970703e-02
5.200216919183731079e-02,1.102378070354461670e-01,-1.894991612061858177e-03,-1.283446848392486572e-01,8.722608536481857300e-02,-8.769013732671737671e-02,-5.307929962873458862e-02,-1.339346170425415039e-01,-1.748016849160194397e-02,-3.466429933905601501e-02,-7.037079427391290665e-03,-1.490779072046279907e-01,2.396067976951599121e-02,4.312840476632118225e-02,-8.356788754463195801e-02,-3.336167195811867714e-03,-1.926897168159484863e-01,-6.341776251792907715e-02,9.678489714860916138e-02,1.084007602185010910e-02,-6.013234704732894897e-02,1.184707414358854294e-02,1.261375993490219116e-01,-9.878607839345932007e-02,1.391373574733734131e-01,-2.516046166419982910e-03,4.256709292531013489e-02,-4.187278077006340027e-02,8.812360465526580811e-02,-1.341977268457412720e-01,-5.381194502115249634e-02,-1.187180280685424805e-01,5.818823352456092834e-02,-1.176397278904914856e-01,5.737639963626861572e-02,7.781253661960363388e-03,-5.934720858931541443e-02,1.215244382619857788e-01,1.061448529362678528e-01,5.590862035751342773e-02,-7.905816286802291870e-02,-1.290627121925354004e-01,-6.775974482297897339e-02,4.152835160493850708e-02,3.634930029511451721e-02
