3.241794109344482422e-01,-3.424152731895446777e-01,5.925889611244201660e-01,-2.686773799359798431e-02,4.045510888099670410e-01,-1.799123436212539673e-01,5.367041006684303284e-02,2.667731344699859619e-01,-3.143265247344970703e-01,-2.232838869094848633e-01,2.150568664073944092e-01,2.219294905662536621e-01,4.430723786354064941e-01,3.608672320842742920e-01,6.936519593000411987e-02,-2.207780629396438599e-01,1.137649342417716980e-01,2.641038503497838974e-03,2.191531062126159668e-01,3.152251709252595901e-03,-9.849146753549575806e-02,-2.835266888141632080e-01,7.651250809431076050e-02,3.658657968044281006e-01,2.866545319557189941e-01,-1.814190298318862915e-01,3.258123528212308884e-03,1.634593904018402100e-01,2.004933506250381470e-01,2.392494380474090576e-01,-1.379447281360626221e-01,-3.458103835582733154e-01,-1.330435276031494141e-01,-5.152811855077743530e-02,3.639418482780456543e-01,8.135925978422164917e-02,1.551708206534385681e-02,-6.232210397720336914e-01,3.650654479861259460e-02,-3.533649146556854248e-01,3.587237894535064697e-01,2.354392111301422119e-01,-7.415136694908142090e-02,-3.805834054946899414e-01,5.076367035508155823e-02
1.404836475849151611e-01,4.233921766281127930e-01,2.376898229122161865e-01,7.544980198144912720e-02,3.124887347221374512e-01,2.719880342483520508e-01,1.410593986511230469e-01,5.710257217288017273e-02,-1.339564174413681030e-01,-1.671695858240127563e-01,-1.837984621524810791e-01,4.067134112119674683e-02,-1.616752147674560547e-01,7.632467430084943771e-03,1.127258539199829102e-01,-4.152804911136627197e-01,-2.618796527385711670e-01,1.195832043886184692e-01,3.297262489795684814e-01,3.042644262313842773e-01,-7.680051028728485107e-02,3.057867586612701416e-01,-1.622739881277084351e-01,2.619962096214294434e-01,-1.399497836828231812e-01,2.117466181516647339e-03,2.548316419124603271e-01,1.257263720035552979e-01,-1.592087000608444214e-01,-9.430029243230819702e-02,1.972051560878753662e-01,1.551754539832472801e-03,3.735616803169250488e-01,-2.948557958006858826e-02,-3.899159282445907593e-02,8.087362051010131836e-01,-4.785897731781005859e-01,-3.753928840160369873e-01,1.726338416337966919e-01,3.863594532012939453e-01,-6.709930300712585449e-02,7.088244706392288208e-02,-9.527131915092468262e-02,-3.712169229984283447e-01,3.344476968050003052e-02
-6.884172558784484863e-02,5.431020259857177734e-01,7.123502343893051147e-02,3.113164007663726807e-01,-4.532018005847930908e-01,2.239439636468887329e-01,1.187426820397377014e-01,-1.829407364130020142e-01,3.733319938182830811e-01,-3.564327955245971680e-01,-5.990411341190338135e-02,-5.263633131980895996e-01,8.828686922788619995e-02,-4.475248456001281738e-01,-1.949438601732254028e-01,-2.566392719745635986e-01,4.699245393276214600e-01,3.101285099983215332e-01,-3.909028321504592896e-02,1.719431430101394653e-01,-6.708176732063293457e-01,-1.369824409484863281e-01,-2.765166759490966797e-02,1.347557902336120605e-01,-2.344023287296295166e-01,2.333630621433258057e-02,2.283529490232467651e-01,-4.218889772891998291e-01,2.739686071872711182e-01,-3.216201364994049072e-01,-1.770035773515701294e-01,-6.597889661788940430e-01,1.083856821060180664e-01,-4.755814969539642334e-01,4.365782737731933594e-01,-7.666656374931335449e-01,-4.489894211292266846e-01,2.626096904277801514e-01,1.682845801115036011e-01,-3.160951137542724609e-01,1.566316634416580200e-01,5.687365531921386719e-01,-1.314824819564819336e-01,6.621231436729431152e-01,9.641421586275100708e-02
8.069987595081329346e-02,-1.750058680772781372e-01,1.307909339666366577e-01,2.844265699386596680e-01,1.132833138108253479e-01,-1.693486124277114868e-01,4.835210442543029785e-01,6.157956272363662720e-02,6.354352086782455444e-02,2.433886229991912842e-01,-3.043171465396881104e-01,9.138207137584686279e-02,3.755643218755722046e-02,6.078518554568290710e-02,-2.385534346103668213e-01,6.233675479888916016e-01,4.058909416198730469e-01,2.276121228933334351e-01,3.650208115577697754e-01,3.579288125038146973e-01,-2.654639184474945068e-01,-5.096460506319999695e-02,-1.508375108242034912e-01,-3.211951553821563721e-01,-2.991728298366069794e-02,-1.842062771320343018e-01,-3.774065151810646057e-02,5.914667844772338867e-01,-3.876564204692840576e-01,-5.833716392517089844e-01,-2.208755612373352051e-01,3.124677017331123352e-02,-1.154291629791259766e-01,2.470541298389434814e-01,2.685117125511169434e-01,-1.333665549755096436e-01,-6.552650034427642822e-02,1.642660498619079590e-01,-5.589072406291961670e-02,2.382609844207763672e-01,-1.609534174203872681e-01,-6.139870285987854004e-01,2.746060192584991455e-01,2.380222231149673462e-01,4.102590307593345642e-02
-1.039376333355903625e-01,2.832670509815216064e-01,4.573008418083190918e-01,-8.509345352649688721e-02,-2.088583260774612427e-01,2.251798510551452637e-01,-1.653532236814498901e-01,3.115109801292419434e-01,-3.502285806462168694e-03,-4.564964175224304199e-01,-3.570695221424102783e-02,3.955089747905731201e-01,2.513244748115539551e-01,6.618807315826416016e-01,1.673762798309326172e-01,-3.701186180114746094e-01,4.926534295082092285e-01,-7.460321765393018723e-03,5.305124074220657349e-02,2.284895777702331543e-01,-3.264744281768798828e-01,-1.830066144466400146e-01,2.897502183914184570e-01,8.325710892677307129e-02,-4.867821633815765381e-01,9.504214860498905182e-03,1.168319582939147949e-01,-1.613456308841705322e-01,1.735379360616207123e-02,-2.179103046655654907e-01,1.777538061141967773e-01,-1.190424039959907532e-01,2.451310008764266968e-01,4.437538981437683105e-02,1.627449691295623779e-01,3.710142150521278381e-02,9.928474575281143188e-02,-5.037276744842529297e-01,1.233915565535426140e-03,-2.265937253832817078e-02,3.682384788990020752e-01,3.893074989318847656e-01,-3.012753427028656006e-01,3.628128468990325928e-01,4.700186550617218018e-01
1.096519082784652710e-02,1.631236523389816284e-01,5.935063585638999939e-02,4.969545826315879822e-02,1.812081784009933472e-01,-4.260381758213043213e-01,-3.107060790061950684e-01,-9.937249124050140381e-02,2.659439444541931152e-01,-3.626349866390228271e-01,-4.934837520122528076e-01,3.479761779308319092e-01,-1.706026345491409302e-01,-5.866736769676208496e-01,2.710167132318019867e-02,-2.666813135147094727e-01,-1.294936239719390869e-01,1.928258091211318970e-01,2.363735809922218323e-02,-6.940836086869239807e-03,1.278279274702072144e-01,6.722696423530578613e-01,-1.783706247806549072e-01,-1.390960216522216797e-01,-3.849667608737945557e-01,-2.830632403492927551e-02,-2.919130027294158936e-01,3.587074279785156250e-01,2.671218514442443848e-01,1.427546739578247070e+00,3.872062861919403076e-01,2.403200864791870117e-01,4.105112850666046143e-01,-1.003839254379272461e+00,-7.279919087886810303e-02,-2.084090560674667358e-01,-4.360258579254150391e-02,1.409984230995178223e-01,-3.299797475337982178e-01,-3.496839106082916260e-01,1.532226353883743286e-01,2.997870743274688721e-02,-1.882666535675525665e-02,-3.248899281024932861e-01,2.998054623603820801e-01
-3.293201923370361328e-01,-1.988657414913177490e-01,5.824392661452293396e-02,-2.264327183365821838e-02,-2.840457716956734657e-03,-2.435407489538192749e-01,2.909776568412780762e-01,-9.556465595960617065e-02,-7.724383473396301270e-02,2.129194885492324829e-02,3.261530995368957520e-01,2.081946097314357758e-02,2.616421580314636230e-01,5.214890837669372559e-01,-2.823752164840698242e-01,-3.627294600009918213e-01,-2.844200432300567627e-01,-2.365938872098922729e-01,2.029606252908706665e-01,2.566566169261932373e-01,-1.179782748222351074e-01,1.529963463544845581e-01,5.853049829602241516e-02,3.963693231344223022e-02,4.544172883033752441e-01,-7.593528926372528076e-02,1.269897371530532837e-01,-1.470364630222320557e-01,3.723913431167602539e-02,1.501650214195251465e-01,-1.114439517259597778e-01,-2.420834004878997803e-01,1.740010976791381836e-01,4.451446235179901123e-01,1.106385141611099243e-01,3.531230241060256958e-02,-7.154362201690673828e-01,-1.575334370136260986e-01,2.971119880676269531e-01,2.870765626430511475e-01,-1.985710859298706055e-02,2.902116999030113220e-02,-8.564759045839309692e-02,-1.515446044504642487e-02,-1.085349246859550476e-01
-2.053747773170471191e-01,-2.840882241725921631e-01,-2.471944540739059448e-01,-5.058537125587463379e-01,-2.225583642721176147e-01,2.069158852100372314e-01,-1.785306259989738464e-02,4.090278446674346924e-01,3.381178677082061768e-01,1.537570953369140625e-01,-2.928882241249084473e-01,4.100589454174041748e-01,-2.565748393535614014e-01,2.062983065843582153e-01,5.481949448585510254e-01,-3.114919662475585938e-01,-4.210356473922729492e-01,-4.046060442924499512e-01,-1.515514105558395386e-01,1.530717462301254272e-01,1.514324396848678589e-01,-2.209133654832839966e-01,6.692494750022888184e-01,1.611775159835815430e-02,-3.162038922309875488e-01,-1.317761093378067017e-01,-2.321778982877731323e-02,7.064927816390991211e-01,1.362757533788681030e-01,-4.800759255886077881e-01,-1.654679328203201294e-01,-1.304711401462554932e-01,1.196931395679712296e-02,-7.062525749206542969e-01,-2.491417676210403442e-01,3.371880054473876953e-01,4.589603543281555176e-01,5.067406594753265381e-02,-3.281599283218383789e-01,8.926129341125488281e-02,-2.553599178791046143e-01,-3.862449824810028076e-01,-2.896418981254100800e-02,2.948429584503173828e-01,3.008442558348178864e-02
-1.347032487392425537e-01,-4.598319828510284424e-01,1.724770106375217438e-02,-8.991652727127075195e-02,-3.378868699073791504e-01,1.664571613073348999e-01,1.978410184383392334e-01,7.859936952590942383e-01,6.353303045034408569e-02,4.893132299184799194e-02,-3.627078831195831299e-01,-1.364922225475311279e-01,3.176138177514076233e-02,4.997021555900573730e-01,3.276943862438201904e-01,-4.556962549686431885e-01,1.012815758585929871e-01,-1.952441781759262085e-01,-1.106038764119148254e-01,-9.138235449790954590e-02,-2.844126522541046143e-01,2.245014011859893799e-01,4.870754852890968323e-02,-1.978486925363540649e-01,-1.225844472646713257e-01,5.862905979156494141e-01,2.564231865108013153e-02,-3.644210398197174072e-01,2.756000161170959473e-01,-5.761005356907844543e-02,1.040077880024909973e-01,1.316984742879867554e-01,5.031762719154357910e-01,-4.882920980453491211e-01,6.151235476136207581e-02,9.138930588960647583e-02,-4.589041173458099365e-01,-5.648873373866081238e-02,4.680957645177841187e-02,-8.426328301429748535e-01,-6.550026684999465942e-02,5.317227244377136230e-01,-3.722330927848815918e-01,4.952834248542785645e-01,-2.744566202163696289e-01
2.848848998546600342e-01,-6.458413004875183105e-01,1.419958174228668213e-01,1.686368435621261597e-01,1.792184561491012573e-01,-2.588033378124237061e-01,1.746682673692703247e-01,1.879186332225799561e-01,1.271035075187683105e-01,3.270880877971649170e-01,1.155908554792404175e-01,4.037335887551307678e-02,3.131360560655593872e-02,1.728482544422149658e-01,2.054604291915893555e-01,1.488175392150878906e-01,-5.956677794456481934e-01,5.700867772102355957e-01,-4.790471494197845459e-01,-2.529340982437133789e-01,3.728342801332473755e-02,-1.526774168014526367e-01,-6.088773608207702637e-01,2.087200619280338287e-02,-1.695340722799301147e-01,-5.694036558270454407e-02,-5.248854756355285645e-01,2.167091071605682373e-01,3.935287296772003174e-01,-1.364201605319976807e-01,-7.099626213312149048e-02,-2.999111115932464600e-01,6.131483316421508789e-01,1.466834992170333862e-01,5.178131461143493652e-01,-2.741934657096862793e-01,7.344164848327636719e-01,-1.189670860767364502e-01,1.352709233760833740e-01,-1.168847158551216125e-01,2.372443079948425293e-01,-7.059458494186401367e-01,-4.583416134119033813e-02,5.342405438423156738e-01,-2.883523702621459961e-01
