-2.054008394479751587e-01,7.470090687274932861e-02,-1.734689027070999146e-01,1.114853695034980774e-01,-1.046957727521657944e-02,-1.277485340833663940e-01,-1.983209401369094849e-01,-1.057795155793428421e-02,1.725738495588302612e-01,2.046450376510620117e-01,-2.501173615455627441e-01,1.540890038013458252e-01,-4.064530134201049805e-01,1.757109910249710083e-01,1.741063445806503296e-01,1.068975105881690979e-01,2.821655273437500000e-01,2.712789475917816162e-01,3.720668554306030273e-01,-6.329762190580368042e-02,6.335654109716415405e-02,8.138677477836608887e-02,-4.061345160007476807e-01,1.487643551081418991e-02,1.246319562196731567e-01,1.840763390064239502e-01,5.879688076674938202e-03,-1.669954061508178711e-01,-1.498110033571720123e-02,9.429513663053512573e-02,-2.015997022390365601e-01,7.518476247787475586e-02,4.076972603797912598e-01,-1.928508728742599487e-01,-2.014943212270736694e-02,-1.442687958478927612e-01,3.798443377017974854e-01,-1.562893241643905640e-01,-3.830649554729461670e-01,1.308789700269699097e-01,5.702666565775871277e-02,-1.654287427663803101e-02,-2.017760872840881348e-01,2.690488100051879883e-02,-2.733967900276184082e-01
1.722333133220672607e-01,-3.436498716473579407e-02,3.077531978487968445e-02,-1.356783807277679443e-01,-9.243422001600265503e-02,-2.459345459938049316e-01,-3.570581078529357910e-01,-1.243327045813202858e-03,1.180690899491310120e-01,-1.240605637431144714e-01,1.031321063637733459e-01,-2.570487856864929199e-01,-1.014658957719802856e-01,6.328184157609939575e-02,1.275575011968612671e-01,4.074413478374481201e-01,4.707102198153734207e-03,2.276682704687118530e-01,1.539580821990966797e-01,-2.399025112390518188e-01,3.150078058242797852e-01,-1.414593756198883057e-01,-1.352217644453048706e-01,-1.372971087694168091e-01,-1.155309304594993591e-01,1.506229937076568604e-01,2.142258137464523315e-01,4.513810276985168457e-01,1.131264567375183105e-01,-1.053983941674232483e-01,-2.882376909255981445e-01,-8.043248206377029419e-02,4.711145907640457153e-02,-3.449009060859680176e-01,2.163281738758087158e-01,1.868980079889297485e-01,4.015562683343887329e-02,-4.058209657669067383e-01,3.409045040607452393e-01,-3.614349961280822754e-01,1.529587507247924805e-01,1.738539151847362518e-02,-2.198086678981781006e-01,3.225330412387847900e-01,3.748686984181404114e-02
-2.353552579879760742e-01,4.006774723529815674e-01,4.070968925952911377e-02,1.965544074773788452e-01,1.629523634910583496e-01,-4.884845763444900513e-02,-1.091594919562339783e-01,-6.029276922345161438e-02,1.518308930099010468e-02,-2.483571171760559082e-01,-2.864307761192321777e-01,-5.517747998237609863e-01,2.198962420225143433e-01,6.967899948358535767e-02,-1.370629817247390747e-01,-3.893741667270660400e-01,1.747045964002609253e-01,-3.011249750852584839e-02,7.850337773561477661e-02,-4.613406490534543991e-03,-2.803016901016235352e-01,-7.120025157928466797e-02,2.109363377094268799e-01,-1.790394186973571777e-01,2.984635531902313232e-01,1.625593304634094238e-01,4.724081233143806458e-02,7.020028680562973022e-02,-2.413528114557266235e-01,-2.051156908273696899e-01,-2.238629907369613647e-01,1.048061624169349670e-01,-4.193100333213806152e-02,9.754688479006290436e-03,-5.931539833545684814e-02,-9.733955375850200653e-03,1.725128293037414551e-01,9.584143757820129395e-02,-1.536812186241149902e-01,-2.557955086231231689e-01,-3.047524988651275635e-01,2.266204804182052612e-01,-6.443136371672153473e-03,-4.539404064416885376e-02,3.958604931831359863e-01
-9.852804243564605713e-03,1.700492501258850098e-01,2.603371143341064453e-01,2.042052522301673889e-02,-9.715501964092254639e-02,-1.928980201482772827e-01,2.261284887790679932e-01,2.380791455507278442e-01,1.268374770879745483e-01,2.816990911960601807e-01,-3.556327223777770996e-01,2.756810188293457031e-02,3.168291449546813965e-01,1.230601072311401367e-01,1.224772483110427856e-01,-1.957583427429199219e-01,2.338754087686538696e-01,3.970436751842498779e-01,-1.565124541521072388e-01,-1.119638606905937195e-01,2.371629886329174042e-02,-1.640008389949798584e-01,-1.260159909725189209e-01,-4.627991095185279846e-02,-3.003161847591400146e-01,4.600541666150093079e-02,1.962418258190155029e-01,-2.979291975498199463e-01,4.154393076896667480e-01,-1.264088898897171021e-01,-1.108320876955986023e-01,1.052023693919181824e-01,3.418598473072052002e-01,-1.665351986885070801e-01,8.020714670419692993e-02,-5.342376977205276489e-02,4.848448336124420166e-01,-4.026112854480743408e-01,1.331730652600526810e-02,1.175393313169479370e-01,5.185598880052566528e-02,-1.249214932322502136e-01,-4.663006216287612915e-02,-5.075729638338088989e-02,4.317886382341384888e-02
-3.032810389995574951e-01,3.442151471972465515e-02,-2.912102937698364258e-01,-1.418514698743820190e-01,1.615760624408721924e-01,-2.551026344299316406e-01,9.386307746171951294e-02,-4.641001820564270020e-01,1.816167682409286499e-01,1.435397714376449585e-01,5.029014125466346741e-02,2.130300253629684448e-01,3.404521942138671875e-01,-2.377529889345169067e-01,-1.294929236173629761e-01,3.087206780910491943e-01,1.655406877398490906e-02,-4.985044896602630615e-02,-1.134458705782890320e-01,-4.062359929084777832e-01,-8.090746402740478516e-02,1.636014133691787720e-01,-5.689601227641105652e-02,3.401499092578887939e-01,-3.378312662243843079e-02,7.178094238042831421e-03,3.516317307949066162e-01,-1.221893876791000366e-01,-8.080083131790161133e-02,6.731268763542175293e-02,3.468747437000274658e-02,-8.381651341915130615e-02,-8.216196298599243164e-02,3.290874883532524109e-02,-3.070446550846099854e-01,-1.188792362809181213e-01,-2.298372238874435425e-02,2.142581194639205933e-01,1.783477663993835449e-01,2.918371856212615967e-01,-1.407324224710464478e-01,-2.870574593544006348e-02,-2.064232975244522095e-01,-1.601234674453735352e-01,4.986252263188362122e-02
-3.736809492111206055e-01,1.159106120467185974e-01,-4.792300984263420105e-02,7.004448026418685913e-02,-4.092103242874145508e-01,4.523363709449768066e-02,-5.855534225702285767e-02,-2.288203984498977661e-01,2.751116082072257996e-02,1.072953119874000549e-01,5.239844694733619690e-02,2.176421433687210083e-01,1.657041460275650024e-01,1.412425041198730469e-01,-1.701121926307678223e-01,5.931866914033889771e-02,-7.702084258198738098e-03,5.730713903903961182e-02,-2.032160013914108276e-01,4.686765000224113464e-02,-1.026509776711463928e-01,-2.580989301204681396e-01,2.466668635606765747e-01,8.109685778617858887e-02,-1.478476971387863159e-01,-3.310670554637908936e-01,-3.486680388450622559e-01,8.951681852340698242e-02,1.074639931321144104e-01,9.482684731483459473e-02,-3.098728656768798828e-01,3.500520065426826477e-02,3.281217813491821289e-01,-1.123258695006370544e-01,2.098258435726165771e-01,8.469964563846588135e-02,9.881690144538879395e-02,1.901059895753860474e-01,1.462486684322357178e-01,1.241546571254730225e-01,1.981426775455474854e-02,-3.153796792030334473e-01,-3.344064950942993164e-02,3.683137297630310059e-01,-3.290397822856903076e-01
5.064979791641235352e-01,1.500113457441329956e-01,-1.888628304004669189e-01,1.535276770591735840e-01,-1.170443519949913025e-01,-3.522121906280517578e-01,1.374315470457077026e-01,-9.882591664791107178e-02,1.742863953113555908e-01,-2.260649111121892929e-03,7.321620732545852661e-02,-2.579685300588607788e-02,4.147702082991600037e-02,2.426264137029647827e-01,-2.653465270996093750e-01,-1.980317011475563049e-02,2.405605167150497437e-01,2.008165046572685242e-02,4.042553901672363281e-01,3.575131595134735107e-01,-5.108213797211647034e-02,-1.979363262653350830e-01,-4.759896397590637207e-01,-1.755830347537994385e-01,3.871839940547943115e-01,2.482816278934478760e-01,2.289876639842987061e-01,6.559309959411621094e-01,-1.901143491268157959e-01,9.060494601726531982e-02,-1.325153559446334839e-01,-9.151212871074676514e-02,2.461338043212890625e-02,2.353909462690353394e-01,-3.837360814213752747e-02,-3.155170679092407227e-01,1.912576556205749512e-01,2.164438813924789429e-01,9.027969092130661011e-02,1.391501724720001221e-01,-1.811789423227310181e-01,-1.839045733213424683e-01,-2.298377007246017456e-01,4.648798704147338867e-02,8.827795088291168213e-02
1.236593201756477356e-01,2.688312232494354248e-01,1.117303445935249329e-01,-4.927109926939010620e-03,-6.553405523300170898e-02,3.171174824237823486e-01,8.970507979393005371e-02,-2.617603838443756104e-01,2.040265798568725586e-01,-2.024238109588623047e-01,1.650293171405792236e-01,8.257373422384262085e-02,2.706718444824218750e-01,-1.842922270298004150e-01,-2.795062959194183350e-01,-3.279027044773101807e-01,-1.785073243081569672e-02,-1.047373339533805847e-01,3.866701945662498474e-02,-3.999290466308593750e-01,-5.348277464509010315e-02,4.479021206498146057e-02,6.263588368892669678e-02,-5.311185028403997421e-03,-7.241062074899673462e-02,-2.676954865455627441e-01,-4.107336997985839844e-01,-8.601177483797073364e-02,-1.736118644475936890e-02,-1.368572264909744263e-01,-2.282372564077377319e-01,3.718691170215606689e-01,1.934776604175567627e-01,-3.273319602012634277e-01,6.335544586181640625e-02,2.232878208160400391e-01,2.190624624490737915e-01,1.038040816783905029e-01,-1.676194369792938232e-01,-1.007400359958410263e-02,3.284457623958587646e-01,8.032043278217315674e-02,9.143777936697006226e-02,-1.192848011851310730e-01,1.655176468193531036e-02
-3.298834562301635742e-01,3.633069247007369995e-02,-3.858622312545776367e-01,-2.302776873111724854e-01,2.166476547718048096e-01,-3.445299267768859863e-01,1.771889775991439819e-01,-1.387591212987899780e-01,-5.017098784446716309e-01,1.265366822481155396e-01,-1.733520925045013428e-01,6.483883410692214966e-02,-2.106543034315109253e-01,-4.768563061952590942e-02,-2.529069185256958008e-01,-3.790021836757659912e-01,-9.978136420249938965e-02,9.148012846708297729e-02,2.180496752262115479e-01,-1.208267956972122192e-01,2.236251682043075562e-01,1.147227883338928223e-01,-1.350490897893905640e-01,3.080511093139648438e-01,4.175305962562561035e-01,-2.197790592908859253e-01,4.624460637569427490e-01,2.801020443439483643e-01,-4.119684994220733643e-01,-9.179037809371948242e-02,-2.306007146835327148e-01,-1.106367781758308411e-01,-4.256881475448608398e-01,1.210608053952455521e-02,1.660047024488449097e-01,-1.244359388947486877e-01,2.975644543766975403e-02,-2.429985255002975464e-01,-2.715017832815647125e-02,5.146169662475585938e-02,2.707645595073699951e-01,1.121638789772987366e-01,-1.852026730775833130e-01,-2.878825068473815918e-01,-3.629308640956878662e-01
-1.161691173911094666e-01,-6.458770483732223511e-02,-2.088241130113601685e-01,2.639090716838836670e-01,-4.312379285693168640e-02,-9.977790713310241699e-02,5.612543821334838867e-01,-1.913607865571975708e-01,-3.193026185035705566e-01,-7.235707640647888184e-01,6.083512306213378906e-01,-4.424375295639038086e-01,-3.862058520317077637e-01,2.675098180770874023e-01,3.637573122978210449e-01,-4.932093899697065353e-03,-1.383632123470306396e-01,-2.325585484504699707e-01,6.909657269716262817e-02,2.638913393020629883e-01,-1.736422777175903320e-01,-1.504186838865280151e-01,-2.366698682308197021e-01,-3.026456534862518311e-01,8.022476732730865479e-02,-3.137156963348388672e-01,1.585714370012283325e-01,5.397307500243186951e-02,-4.083617776632308960e-02,1.053483113646507263e-01,-3.178802132606506348e-01,-9.551719576120376587e-02,-5.789513140916824341e-02,1.318326741456985474e-01,8.196812868118286133e-02,2.648658491671085358e-02,-2.697799503803253174e-01,-3.203490749001502991e-02,7.053015381097793579e-02,5.633760616183280945e-02,2.642731666564941406e-01,-1.251888275146484375e-01,3.664056584239006042e-02,-3.131845593452453613e-02,-2.419754266738891602e-01
-2.825775146484375000e-01,-2.780929803848266602e-01,-9.766681492328643799e-02,3.176063597202301025e-01,1.627786606550216675e-01,1.307363361120223999e-01,3.334257602691650391e-01,2.235638201236724854e-01,-7.993637770414352417e-02,-3.793444335460662842e-01,3.654059395194053650e-02,2.863000705838203430e-02,9.874782711267471313e-02,-2.390223927795886993e-02,-1.500941067934036255e-01,-3.129709661006927490e-01,-7.057097554206848145e-02,-2.825214266777038574e-01,1.698803529143333435e-02,-8.419807255268096924e-02,-1.541718840599060059e-02,-9.071409702301025391e-02,2.152008414268493652e-01,-1.262544188648462296e-03,-3.597613796591758728e-02,-2.757350206375122070e-01,8.681688457727432251e-02,6.149526312947273254e-02,-2.298377454280853271e-01,-2.459348738193511963e-01,-2.368682771921157837e-01,-7.485169172286987305e-02,1.409105658531188965e-01,-1.172046661376953125e-01,1.356794387102127075e-01,-2.300409227609634399e-01,-3.847048804163932800e-02,-4.237651079893112183e-02,4.688153043389320374e-02,-8.302179723978042603e-02,1.700569093227386475e-01,1.700113415718078613e-01,-1.614078134298324585e-01,6.718210130929946899e-02,2.268003821372985840e-01
