-2.370955049991607666e-02,3.001838922500610352e-01,-1.889365315437316895e-01,-3.588948398828506470e-02,-2.562747001647949219e-01,-3.479640185832977295e-02,-5.931939184665679932e-02,6.233304738998413086e-02,-1.316977143287658691e-01,-1.356705874204635620e-01,-7.623335719108581543e-02,-3.403535857796669006e-02,-2.817809283733367920e-01,-4.022574424743652344e-01,-2.628872729837894440e-02,1.326326727867126465e-01,-1.103564426302909851e-01,1.582383066415786743e-01,3.212955221533775330e-02,1.199663355946540833e-01,-1.626058220863342285e-01,-1.266383975744247437e-01
3.797477576881647110e-03,2.948995120823383331e-02,-3.530403375625610352e-01,2.927227132022380829e-02,-1.096823960542678833e-01,2.655791305005550385e-02,-2.838588953018188477e-01,2.371670454740524292e-01,-4.732921719551086426e-01,1.243088245391845703e-01,-1.568552255630493164e-01,1.448970586061477661e-01,2.799510210752487183e-02,-2.683049738407135010e-01,-4.874951392412185669e-02,1.884175091981887817e-01,2.735489904880523682e-01,-2.865610718727111816e-01,8.194290846586227417e-02,-1.623997092247009277e-01,-1.451538205146789551e-01,1.720977127552032471e-01
1.039332002401351929e-01,-3.355569541454315186e-01,1.419641915708780289e-02,9.133589267730712891e-02,1.379073709249496460e-01,1.254110038280487061e-01,2.349150925874710083e-01,5.334960296750068665e-02,-2.057346254587173462e-01,3.307029902935028076e-01,1.225131824612617493e-01,9.078506380319595337e-02,-1.479111164808273315e-01,-5.043975263833999634e-02,-6.030492484569549561e-02,-3.020223230123519897e-02,-2.058761566877365112e-02,-1.324508041143417358e-01,4.398037120699882507e-02,-2.336765639483928680e-02,-1.722754985094070435e-01,-5.176371932029724121e-01
-2.730631828308105469e-01,1.016031578183174133e-01,8.536858856678009033e-02,-3.536381423473358154e-01,4.241922125220298767e-02,1.570741832256317139e-01,1.376111954450607300e-01,1.061691567301750183e-01,1.652815341949462891e-01,-4.746488630771636963e-01,1.395850628614425659e-01,-4.483004659414291382e-02,2.074938965961337090e-04,-2.990981638431549072e-01,3.374496102333068848e-01,9.882376343011856079e-02,-3.443369641900062561e-02,-7.750657200813293457e-02,-6.099412217736244202e-02,-4.357893485575914383e-03,2.607138752937316895e-01,-2.568123638629913330e-01
-2.150394767522811890e-01,-9.915295988321304321e-02,-2.018898278474807739e-01,-1.293066293001174927e-01,-2.857261896133422852e-01,-2.964275181293487549e-01,1.548644714057445526e-02,-1.561544537544250488e-01,-2.623991072177886963e-01,-3.165548741817474365e-01,-2.132406085729598999e-01,8.736776560544967651e-02,1.724408417940139771e-01,2.922846376895904541e-01,2.943141460418701172e-01,-1.810720413923263550e-01,-3.717978000640869141e-01,1.225457936525344849e-01,1.468506157398223877e-01,7.013435661792755127e-02,2.502998150885105133e-02,-4.240281134843826294e-02
5.710139870643615723e-01,-1.200608834624290466e-01,2.673947811126708984e-01,8.775173872709274292e-02,1.862459331750869751e-01,-1.376809775829315186e-01,-3.115154244005680084e-02,-9.328101575374603271e-02,-3.247612416744232178e-01,2.562728822231292725e-01,-2.862546145915985107e-01,-2.977966666221618652e-01,-2.714319527149200439e-01,7.334389258176088333e-03,2.045894861221313477e-01,-1.865290403366088867e-01,2.337826192378997803e-01,3.701820224523544312e-02,-2.211492955684661865e-01,-2.575394324958324432e-02,2.564429044723510742e-01,-9.767672419548034668e-02
8.329695463180541992e-02,-5.383763834834098816e-02,-2.397996187210083008e-02,-4.840435832738876343e-02,-7.453582435846328735e-02,-1.834020316600799561e-01,5.513852462172508240e-02,2.354315817356109619e-01,2.214243710041046143e-01,-2.070292085409164429e-01,3.195122182369232178e-01,-2.597445845603942871e-01,-1.751460880041122437e-01,-6.314827501773834229e-02,5.256094038486480713e-02,-3.215776383876800537e-01,8.937244117259979248e-02,1.076161414384841919e-01,-4.065812379121780396e-02,-1.075119003653526306e-01,2.265612035989761353e-01,1.543339639902114868e-01
2.495689839124679565e-01,2.479335814714431763e-01,-3.930469602346420288e-02,5.054645240306854248e-02,2.737691998481750488e-01,4.756276011466979980e-01,1.487304717302322388e-01,7.226443290710449219e-02,-2.558392882347106934e-01,5.529783666133880615e-02,-5.520254001021385193e-02,-3.139591813087463379e-01,5.385993421077728271e-02,3.338913023471832275e-01,-2.542451024055480957e-01,4.888210445642471313e-02,1.310261338949203491e-01,-1.058323159813880920e-01,1.495406962931156158e-02,-3.155550956726074219e-01,1.480855047702789307e-01,1.397284585982561111e-02
-4.243952780961990356e-02,-2.311516702175140381e-01,-2.823676168918609619e-01,2.453533709049224854e-01,-4.333008229732513428e-01,1.371044665575027466e-01,-1.279507875442504883e-01,1.815447360277175903e-01,8.682624995708465576e-02,-1.838188916444778442e-01,-2.479700744152069092e-01,2.985345125198364258e-01,-3.784174323081970215e-01,-4.480038210749626160e-02,-5.477385520935058594e-01,-7.642873097211122513e-03,-1.650091409683227539e-01,2.364421635866165161e-01,4.847340881824493408e-01,-1.550052613019943237e-01,1.203517690300941467e-01,1.610490977764129639e-01
1.629778593778610229e-01,-2.020191550254821777e-01,2.202153578400611877e-02,3.307350873947143555e-01,-1.660866439342498779e-01,-5.757893994450569153e-02,-2.689318060874938965e-01,2.403470724821090698e-01,9.164692461490631104e-02,-1.597663611173629761e-01,-4.788608849048614502e-02,-1.027425900101661682e-01,5.635040998458862305e-01,4.767783731222152710e-02,-3.021093606948852539e-01,4.464417099952697754e-01,-2.559517025947570801e-01,1.209491193294525146e-01,-1.357464194297790527e-01,-2.488022595643997192e-01,-1.080977544188499451e-02,-1.473699361085891724e-01
