1.288837790489196777e-01,1.808086782693862915e-01,-6.198588386178016663e-02,-1.659129112958908081e-01,-7.018180936574935913e-02,5.392965674400329590e-02,-1.772719472646713257e-01,8.869332075119018555e-02,-6.613283604383468628e-02,1.053171902894973755e-01,-8.951172232627868652e-02,9.178903698921203613e-02,1.255159676074981689e-01,-1.797304861247539520e-02,9.663213789463043213e-02,-1.052072122693061829e-01,-3.862920030951499939e-02,-9.454179555177688599e-02,1.181200295686721802e-01,5.608296766877174377e-02,-2.211784198880195618e-02,1.490657329559326172e-01
8.874127268791198730e-02,3.268478438258171082e-02,1.238895803689956665e-01,7.255449425429105759e-03,-7.347302138805389404e-02,-1.405579596757888794e-01,-2.083338797092437744e-01,8.439687639474868774e-02,1.071719676256179810e-01,-4.050977155566215515e-02,-1.077412217855453491e-01,-7.893795520067214966e-02,-1.986988782882690430e-01,3.256210358813405037e-03,1.634038388729095459e-01,1.366420090198516846e-01,-2.176433056592941284e-01,1.073976829648017883e-01,2.649887204170227051e-01,1.412945147603750229e-02,-1.204138994216918945e-02,-8.391171693801879883e-02
1.614444330334663391e-02,-1.033065095543861389e-01,2.195179834961891174e-02,-8.659537136554718018e-02,-1.832244545221328735e-02,1.280560940504074097e-01,-7.238864153623580933e-02,4.588169977068901062e-02,-1.294750124216079712e-01,-1.493042111396789551e-01,4.389447718858718872e-02,1.001495271921157837e-01,-1.059875637292861938e-01,-1.695562303066253662e-01,-6.215291842818260193e-02,1.121214926242828369e-01,-2.165650017559528351e-02,-8.646433800458908081e-02,5.561042204499244690e-02,6.747176498174667358e-02,1.069866642355918884e-01,-1.277566850185394287e-01
-6.014598067849874496e-03,-3.333905339241027832e-02,1.177547723054885864e-01,1.312675774097442627e-01,4.697300493717193604e-02,-2.800742629915475845e-03,-1.914414763450622559e-02,-1.641959697008132935e-02,7.206480950117111206e-02,-1.593708246946334839e-01,2.042631804943084717e-01,-4.436264559626579285e-02,1.384331434965133667e-01,-2.318595536053180695e-02,-3.954610228538513184e-02,7.340773195028305054e-02,8.275796473026275635e-02,3.599363937973976135e-02,-9.454420208930969238e-02,-2.461415156722068787e-02,1.494791172444820404e-02,3.044145107269287109e-01
-6.821492314338684082e-02,1.122859641909599304e-01,-1.101085916161537170e-01,-2.027758210897445679e-02,6.761001888662576675e-03,9.656500071287155151e-02,2.310603111982345581e-01,-1.867200131528079510e-03,2.423801831901073456e-02,1.854776404798030853e-03,-1.034068241715431213e-01,-1.875287741422653198e-01,-6.877451390027999878e-02,-3.063526190817356110e-02,-4.734073765575885773e-03,1.122861504554748535e-01,-3.828740119934082031e-02,5.788654088973999023e-02,-3.993359580636024475e-02,-1.467741727828979492e-01,-3.413519635796546936e-02,-9.745975583791732788e-02
-2.380773276090621948e-01,1.442076172679662704e-02,2.153040766716003418e-01,3.504009218886494637e-03,-1.113074198365211487e-01,-6.465394049882888794e-02,8.917515724897384644e-02,7.282709330320358276e-02,-5.683795735239982605e-02,-2.604123950004577637e-02,-2.263057231903076172e-01,-1.179363578557968140e-02,-5.111643299460411072e-02,1.188353151082992554e-01,5.105215311050415039e-02,7.177485525608062744e-02,-1.373174488544464111e-01,3.363817930221557617e-02,2.026631683111190796e-02,-1.283590346574783325e-01,1.921314559876918793e-02,-1.925292052328586578e-02
-1.250298041850328445e-02,-1.279425323009490967e-01,-4.889316856861114502e-02,3.208228945732116699e-02,3.895403817296028137e-02,-6.037927418947219849e-02,2.535922452807426453e-02,-1.033540517091751099e-01,1.341893821954727173e-01,8.545295894145965576e-02,-2.418952137231826782e-01,2.031930908560752869e-02,8.746883831918239594e-03,1.736043989658355713e-01,1.005458012223243713e-01,-6.885046511888504028e-02,-5.509060248732566833e-02,-1.592190563678741455e-01,-3.823588835075497627e-03,2.554853260517120361e-01,-1.309012528508901596e-02,6.511662900447845459e-02
1.057381629943847656e-01,-1.401320844888687134e-02,-2.498641461133956909e-01,4.557317495346069336e-02,-1.503005176782608032e-01,-1.546776145696640015e-01,-1.778695136308670044e-01,-9.523847140371799469e-03,1.286679953336715698e-01,-8.908459916710853577e-03,1.012057587504386902e-01,1.620777100324630737e-01,7.705356180667877197e-02,-1.139255091547966003e-01,1.092018038034439087e-01,-1.634420640766620636e-02,1.013212371617555618e-02,6.650384515523910522e-02,5.928897857666015625e-02,-1.031545996665954590e-01,3.664793446660041809e-02,1.512116044759750366e-01
-8.988185971975326538e-02,-1.437765061855316162e-01,-2.635277807712554932e-01,2.582076378166675568e-02,-3.034316701814532280e-03,1.449702829122543335e-01,-1.010206434875726700e-02,-4.741323739290237427e-02,1.914268136024475098e-01,-5.231428891420364380e-02,2.414209395647048950e-01,9.837552160024642944e-02,-6.929659843444824219e-02,-8.068478107452392578e-02,-5.722504854202270508e-02,1.965591311454772949e-01,1.950673572719097137e-02,-7.309406995773315430e-02,1.278445422649383545e-01,-2.156996428966522217e-01,6.763861328363418579e-02,-1.046120077371597290e-01
-4.952379316091537476e-02,-6.236832268768921494e-05,-1.280978471040725708e-01,1.062603574246168137e-02,-1.463163197040557861e-01,1.594288051128387451e-01,-1.743670850992202759e-01,2.006565183401107788e-01,6.376205384731292725e-02,-1.873542070388793945e-01,-1.814769022166728973e-02,-5.814803764224052429e-02,7.221981883049011230e-03,1.555201411247253418e-02,-1.682681441307067871e-01,8.812006562948226929e-02,2.145634219050407410e-02,5.650509148836135864e-02,4.235565662384033203e-02,-1.053285971283912659e-01,-8.183619379997253418e-02,-1.056367382407188416e-01
2.556508220732212067e-02,-1.201880201697349548e-01,3.887651860713958740e-02,-4.653646424412727356e-02,4.526089131832122803e-02,1.090195379219949245e-03,-1.089188233017921448e-01,-1.978973113000392914e-02,-3.714726865291595459e-02,-1.277025341987609863e-01,1.677453517913818359e-01,-1.596776098012924194e-01,1.065278351306915283e-01,-8.480384200811386108e-02,-3.411129117012023926e-02,-5.959273129701614380e-02,3.581655398011207581e-02,8.009083569049835205e-02,-1.107510700821876526e-01,1.483430862426757812e-01,-1.361859142780303955e-01,6.275968253612518311e-02
9.056032449007034302e-02,5.172006040811538696e-02,-7.750769704580307007e-02,3.948200866580009460e-02,5.460093170404434204e-02,-4.819139838218688965e-02,-1.425884366035461426e-01,-8.795578777790069580e-02,7.055165711790323257e-03,2.670243941247463226e-02,-1.631741076707839966e-01,4.455930739641189575e-02,-8.248153328895568848e-02,-1.679992116987705231e-02,-3.267363458871841431e-02,3.356254473328590393e-02,-9.859181195497512817e-02,-1.593070663511753082e-02,2.448948286473751068e-02,1.193499471992254257e-02,-3.359562903642654419e-02,2.603527531027793884e-02
1.693697571754455566e-01,1.285846680402755737e-01,-1.197522580623626709e-01,6.098024919629096985e-02,-6.281707901507616043e-03,9.904249012470245361e-02,-9.108951315283775330e-03,-2.005399465560913086e-01,-2.928919158875942230e-02,-4.364432767033576965e-02,-1.250653807073831558e-02,6.678736954927444458e-02,-1.160423643887042999e-02,-2.116857767105102539e-01,2.450325340032577515e-02,4.815609753131866455e-02,-4.857817292213439941e-02,1.413499265909194946e-01,1.975696533918380737e-01,-5.854551121592521667e-02,-1.952141709625720978e-02,1.236154809594154358e-01
-3.481428325176239014e-02,-6.255014985799789429e-02,-3.665575757622718811e-02,-2.539479173719882965e-02,1.094015240669250488e-01,3.116348944604396820e-02,1.541107296943664551e-01,-2.442113356664776802e-03,-2.050296515226364136e-01,1.574739217758178711e-01,-9.635057300329208374e-02,-6.480986624956130981e-02,1.707899123430252075e-01,-1.375426501035690308e-01,-1.282305270433425903e-01,2.968290355056524277e-03,1.868316382169723511e-01,1.969635933637619019e-01,1.749039292335510254e-01,-1.166270207613706589e-02,1.913863420486450195e-02,-1.528366506099700928e-01
-5.558589100837707520e-02,-4.538853466510772705e-02,7.231669127941131592e-02,4.697198793292045593e-02,9.729497879743576050e-02,1.674170047044754028e-01,-7.310107350349426270e-02,8.723102509975433350e-02,-1.666288822889328003e-02,6.363679468631744385e-02,1.193259730935096741e-01,1.193356513977050781e-01,1.627345010638237000e-02,3.226904431357979774e-03,6.114513054490089417e-02,-6.379397213459014893e-02,-1.165708452463150024e-01,1.150661632418632507e-01,8.944461494684219360e-02,2.168443426489830017e-02,-1.246771514415740967e-01,-2.437118068337440491e-02
-1.522685140371322632e-01,-1.421219855546951294e-01,-5.920188967138528824e-03,-5.834162607789039612e-02,1.007586643099784851e-01,6.305513530969619751e-02,-1.027496997267007828e-02,-1.141796261072158813e-01,-2.286763936281204224e-01,4.917674139142036438e-02,-1.166119277477264404e-01,2.079913020133972168e-02,3.925464302301406860e-02,-1.094201058149337769e-01,5.012048408389091492e-03,2.565098367631435394e-02,-2.352825701236724854e-01,8.372644335031509399e-02,-7.508853450417518616e-03,1.914146542549133301e-02,1.500369422137737274e-02,-1.255499273538589478e-01
-1.407775729894638062e-01,-6.598933041095733643e-02,-3.137996047735214233e-02,-9.364637732505798340e-02,5.875623971223831177e-02,5.401665344834327698e-02,-1.717577688395977020e-02,1.018993183970451355e-01,8.614315837621688843e-02,-2.799675799906253815e-02,3.540999814867973328e-02,-1.505456771701574326e-02,-1.438319385051727295e-01,-1.683441400527954102e-01,-9.023629128932952881e-02,-2.465520054101943970e-01,-1.955159753561019897e-01,1.093945000320672989e-02,-7.924685627222061157e-02,-2.691818214952945709e-02,1.358268260955810547e-01,-6.716237962245941162e-02
1.013985946774482727e-01,5.896942317485809326e-02,-1.168891042470932007e-01,1.197358667850494385e-01,-1.362104117870330811e-01,-5.104999244213104248e-02,2.049341350793838501e-01,4.044985398650169373e-02,-3.709150850772857666e-02,-1.098060980439186096e-02,3.034276366233825684e-01,1.138789728283882141e-01,1.733832620084285736e-02,-6.334749609231948853e-02,4.059773404151201248e-03,-9.770729392766952515e-02,-6.015411764383316040e-02,-1.663835942745208740e-01,-6.164923682808876038e-02,-4.942220076918601990e-02,-2.789593040943145752e-01,8.820135146379470825e-02
-2.506524920463562012e-01,-5.645141750574111938e-02,-4.869893193244934082e-02,1.322021186351776123e-01,-2.047232585027813911e-03,7.308574859052896500e-03,-1.844159215688705444e-01,-3.947030752897262573e-03,-7.056547701358795166e-02,-1.255130618810653687e-01,-9.650564938783645630e-02,8.212383091449737549e-02,6.550738215446472168e-02,8.318146318197250366e-02,2.296707034111022949e-01,-5.989270284771919250e-02,-1.103194430470466614e-02,-2.105506323277950287e-02,7.713150233030319214e-03,4.829269275069236755e-02,-7.435493171215057373e-02,3.668728098273277283e-02
1.148963943123817444e-01,1.009553149342536926e-01,-4.360816255211830139e-02,4.345170408487319946e-02,-2.982181869447231293e-02,-3.406019136309623718e-02,1.297356188297271729e-01,-6.035468354821205139e-02,-1.240046247839927673e-01,-1.682803630828857422e-01,3.188502788543701172e-02,-2.444125860929489136e-01,1.195114031434059143e-01,-5.470047518610954285e-02,-5.013731494545936584e-02,2.261090790852904320e-03,-2.194491177797317505e-01,6.597990542650222778e-02,-6.584329903125762939e-02,2.106607556343078613e-01,3.512727096676826477e-02,-1.418555676937103271e-01
1.170087084174156189e-01,1.077729556709527969e-02,-6.613447517156600952e-02,5.916247144341468811e-02,-6.014849618077278137e-02,3.678401187062263489e-02,-2.276679575443267822e-01,4.036387801170349121e-02,4.407821595668792725e-02,3.559960424900054932e-02,-1.078979074954986572e-01,-7.318569719791412354e-02,1.711433567106723785e-02,1.905446499586105347e-01,-2.952996082603931427e-02,1.517735272645950317e-01,-3.865344077348709106e-02,8.602857589721679688e-02,1.831602305173873901e-01,1.583555042743682861e-01,1.260963529348373413e-01,-4.559362679719924927e-02
-2.098696231842041016e-01,-2.658364176750183105e-02,2.409007251262664795e-01,-6.423993501812219620e-03,-2.272680401802062988e-02,-1.118524447083473206e-01,3.158750012516975403e-02,2.339425683021545410e-02,-1.499085575342178345e-01,1.103173010051250458e-02,7.465863227844238281e-02,-2.177708446979522705e-01,-1.194101423025131226e-01,-1.576676517724990845e-01,-8.146589994430541992e-02,-8.889911696314811707e-03,-1.092231944203376770e-01,-4.715998470783233643e-02,-1.474144756793975830e-01,-6.661110371351242065e-02,8.233503252267837524e-02,6.550665199756622314e-02
-1.616294961422681808e-03,-3.934600856155157089e-03,1.579068750143051147e-01,6.984990835189819336e-02,-1.722190529108047485e-02,6.218992173671722412e-02,-1.691245436668395996e-01,-9.145063161849975586e-02,2.008062973618507385e-02,7.744450867176055908e-02,1.091845855116844177e-01,-5.887881666421890259e-02,4.829263687133789062e-02,4.532181844115257263e-02,1.631309986114501953e-01,1.469633821398019791e-02,-4.883877933025360107e-02,1.056193113327026367e-01,-1.982040889561176300e-02,5.201650410890579224e-02,-1.116009894758462906e-02,1.220272630453109741e-01
1.629544198513031006e-01,-2.376398257911205292e-02,-4.647438228130340576e-02,-2.243940532207489014e-01,-7.085614651441574097e-02,6.768501829355955124e-03,-5.387115105986595154e-02,6.632528454065322876e-02,-8.576544374227523804e-02,-1.187248751521110535e-01,-2.961467020213603973e-02,2.202510274946689606e-02,-5.135593190789222717e-02,1.563164740800857544e-01,-2.008558064699172974e-02,-3.936057165265083313e-02,4.594057390931993723e-04,5.042131990194320679e-02,2.412385940551757812e-01,-3.992756456136703491e-02,1.724747270345687866e-01,2.657797373831272125e-02
-5.598471313714981079e-02,-5.619890242815017700e-02,3.821438644081354141e-03,-1.631198823451995850e-02,-2.795791067183017731e-02,-1.096630245447158813e-01,-9.550943970680236816e-03,2.948503382503986359e-02,-1.141299456357955933e-01,1.036702990531921387e-01,-8.016166090965270996e-02,7.444063574075698853e-02,-1.947522461414337158e-01,1.892103068530559540e-02,2.019634842872619629e-01,5.348455160856246948e-02,-4.125061258673667908e-02,-1.386147737503051758e-01,-1.020962595939636230e-01,-7.449606806039810181e-02,-2.373371645808219910e-02,5.784760788083076477e-02
